3753195312500;1448.02;2499.94;12.6658;
3753203125000;;;;
3753265625000;1447.94;2499.97;12.7924;
3753273437500;;;;
3753335937500;1447.84;2499.96;12.7553;
3753343750000;;;;
3753406250000;1447.71;2499.94;12.7115;
3753414062500;;;;
3753476562500;1447.58;2499.94;12.7729;
3753484375000;;;;
3753546875000;1447.44;2499.9;12.6292;
3753554687500;;;;
3753617187500;1447.31;2499.89;12.5922;
3753625000000;;;;
3753687500000;1447.18;2499.88;12.5722;
3753695312500;;;;
3753757812500;1447.05;2499.85;12.3868;
3753765625000;;;;
3753828125000;1446.91;2499.84;12.3386;
3753835937500;;;;
3753898437500;1446.83;2499.9;12.331;
3753906250000;;;;
3753968750000;1446.69;2499.89;12.4806;
3753976562500;;;;
3754039062500;1446.59;2499.9;12.3759;
3754046875000;;;;
3754109375000;1446.45;2499.91;12.5239;
3754117187500;;;;
3754179687500;1446.34;2499.91;12.4793;
3754187500000;;;;
3754250000000;1446.37;2499.96;12.5798;
3754257812500;;;;
3754320312500;1446.23;2499.97;12.5982;
3754328125000;;;;
3754390625000;1446.11;2499.94;12.5501;
3754398437500;;;;
3754460937500;1446;2499.89;12.5649;
3754468750000;;;;
3754531250000;1445.9;2499.87;12.5459;
3754539062500;;;;
3754601562500;1445.8;2499.85;12.5303;
3754609375000;;;;
3754671875000;1445.68;2499.83;12.5291;
3754679687500;;;;
3754742187500;1445.56;2499.83;12.5058;
3754750000000;;;;
3754812500000;1445.47;2499.82;12.3922;
3754820312500;;;;
3754882812500;1445.38;2499.82;12.334;
3754890625000;;;;
3754953125000;1445.27;2499.84;12.3988;
3754960937500;;;;
3755023437500;1445.17;2499.84;12.4;
3755031250000;;;;
3755093750000;1445.07;2499.83;12.3985;
3755101562500;;;;
3755164062500;1444.99;2499.84;12.3931;
3755171875000;;;;
3755234375000;1444.9;2499.85;12.4007;
3755242187500;;;;
3755304687500;1444.8;2499.84;12.4295;
3755312500000;;;;
3755375000000;1444.72;2499.86;12.4976;
3755382812500;;;;
3755445312500;1444.6;2499.89;12.6972;
3755453125000;;;;
3755515625000;1444.49;2499.91;12.6987;
3755523437500;;;;
3755585937500;1444.36;2499.88;12.5193;
3755593750000;;;;
3755656250000;1444.24;2499.88;12.5305;
3755664062500;;;;
3755726562500;1444.1;2499.89;12.5185;
3755734375000;;;;
3755796875000;1443.99;2499.88;12.5263;
3755804687500;;;;
3755867187500;1443.84;2499.91;12.6215;
3755875000000;;;;
3755937500000;1443.71;2499.92;12.5904;
3755945312500;;;;
3756007812500;1443.58;2499.92;12.643;
3756015625000;;;;
3756078125000;1443.48;2499.89;12.6522;
3756085937500;;;;
3756148437500;1443.4;2499.88;12.4191;
3756156250000;;;;
3756218750000;1443.32;2499.95;12.68;
3756226562500;;;;
3756289062500;1443.21;2499.96;12.779;
3756296875000;;;;
3756359375000;1443.1;2499.94;12.7815;
3756367187500;;;;
3756429687500;1442.98;2499.93;12.8217;
3756437500000;;;;
3756500000000;1442.87;2499.95;12.9096;
3756507812500;;;;
3756570312500;1442.8;2499.99;12.9779;
3756578125000;;;;
3756640625000;1442.69;2499.95;12.9928;
3756648437500;;;;
3756710937500;1442.59;2499.94;13.0014;
3756718750000;;;;
3756781250000;1442.5;2499.9;12.8422;
3756789062500;;;;
3756851562500;1442.37;2499.94;12.9098;
3756859375000;;;;
3756921875000;1442.23;2499.94;12.9775;
3756929687500;;;;
3756992187500;1442.08;2499.98;13.0262;
3757000000000;;;;
3757062500000;1441.97;2500.03;13.1832;
3757070312500;;;;
3757132812500;1441.85;2500.06;13.2235;
3757140625000;;;;
3757203125000;1441.73;2500.02;13.3272;
3757210937500;;;;
3757273437500;1441.61;2500.12;12.5803;
3757281250000;;;;
3757343750000;1441.49;2500.15;13.0187;
3757351562500;;;;
3757414062500;1441.41;2500.15;13.0462;
3757421875000;;;;
3757484375000;1441.29;2500.14;13.1216;
3757492187500;;;;
3757554687500;1441.17;2500.13;13.131;
3757562500000;;;;
3757625000000;1441.04;2500.08;13.0155;
3757632812500;;;;
3757695312500;1440.93;2500.06;13.008;
3757703125000;;;;
3757765625000;1440.83;2500.09;13.0669;
3757773437500;;;;
3757835937500;1440.7;2500.09;13.1969;
3757843750000;;;;
3757906250000;1440.62;2499.99;13.0397;
3757914062500;;;;
3757976562500;1440.52;2499.96;13.0086;
3757984375000;;;;
3758046875000;1440.41;2499.93;12.9899;
3758054687500;;;;
3758117187500;1440.31;2499.91;13.018;
3758125000000;;;;
3758187500000;1440.17;2499.94;12.9843;
3758195312500;;;;
3758257812500;1440.05;2499.97;12.9881;
3758265625000;;;;
3758328125000;1439.92;2499.98;13.0582;
3758335937500;;;;
3758398437500;1439.8;2499.98;12.9961;
3758406250000;;;;
3758468750000;1439.69;2500;13.0133;
3758476562500;;;;
3758539062500;1439.6;2499.99;12.9091;
3758546875000;;;;
3758609375000;1439.5;2499.99;13.0369;
3758617187500;;;;
3758679687500;1439.38;2500.03;13.0953;
3758687500000;;;;
3758750000000;1439.25;2500.06;13.1624;
3758757812500;;;;
3758820312500;1439.14;2500.05;12.9841;
3758828125000;;;;
3758890625000;1439.03;2500.07;12.9552;
3758898437500;;;;
3758960937500;1438.93;2500.09;12.9631;
3758968750000;;;;
3759031250000;1438.83;2500.02;13.0029;
3759039062500;;;;
3759101562500;1438.71;2500.01;13.009;
3759109375000;;;;
3759171875000;1438.59;2500.01;13.0117;
3759179687500;;;;
3759242187500;1438.52;2500.07;13.0763;
3759250000000;;;;
3759312500000;1438.42;2500.11;13.3643;
3759320312500;;;;
3759382812500;1438.35;2500.1;13.3333;
3759390625000;;;;
3759453125000;1438.28;2500.12;13.3453;
3759460937500;;;;
3759523437500;1438.2;2500.02;12.9967;
3759531250000;;;;
3759593750000;1438.12;2500.03;13.0283;
3759601562500;;;;
3759664062500;1438.02;2500.05;12.7117;
3759671875000;;;;
3759734375000;1437.94;2500.03;12.8589;
3759742187500;;;;
3759804687500;1437.86;2500.02;12.8691;
3759812500000;;;;
3759875000000;1437.73;2500;12.9359;
3759882812500;;;;
3759945312500;1437.61;2499.99;13.0183;
3759953125000;;;;
3760015625000;1437.5;2499.99;13.0504;
3760023437500;;;;
3760085937500;1437.37;2499.97;12.9643;
3760093750000;;;;
3760156250000;1437.24;2499.96;13.1474;
3760164062500;;;;
3760226562500;1437.11;2499.97;13.1007;
3760234375000;;;;
3760296875000;1436.96;2499.97;13.1936;
3760304687500;;;;
3760367187500;1436.82;2499.97;13.2192;
3760375000000;;;;
3760437500000;1436.7;2500.05;13.1209;
3760445312500;;;;
3760507812500;1436.6;2500.04;13.0952;
3760515625000;;;;
3760578125000;1436.48;2500.03;13.0307;
3760585937500;;;;
3760648437500;1436.36;2500.04;13.0423;
3760656250000;;;;
3760718750000;1436.23;2500.04;13.0371;
3760726562500;;;;
3760789062500;1436.13;2500.04;13.074;
3760796875000;;;;
3760859375000;1436.01;2500.06;13.1256;
3760867187500;;;;
3760929687500;1435.91;2500.06;13.1525;
3760937500000;;;;
3761000000000;1435.78;2500.07;13.1738;
3761007812500;;;;
3761070312500;1435.67;2500.09;13.3196;
3761078125000;;;;
3761140625000;1435.55;2500.09;13.3432;
3761148437500;;;;
3761210937500;1435.45;2500.03;13.2487;
3761218750000;;;;
3761281250000;1435.36;2500.04;13.1851;
3761289062500;;;;
3761351562500;1435.25;2500.04;13.1938;
3761359375000;;;;
3761421875000;1435.19;2500.06;13.2609;
3761429687500;;;;
3761492187500;1435.11;2500.07;13.2704;
3761500000000;;;;
3761562500000;1434.98;2500.07;13.2535;
3761570312500;;;;
3761632812500;1434.89;2500.07;13.256;
3761640625000;;;;
3761703125000;1434.77;2500.02;13.1996;
3761710937500;;;;
3761773437500;1434.65;2500;13.1134;
3761781250000;;;;
3761843750000;1434.51;2499.94;13.0986;
3761851562500;;;;
3761914062500;1434.38;2499.92;13.0944;
3761921875000;;;;
3761984375000;1434.24;2499.9;13.0448;
3761992187500;;;;
3762054687500;1434.14;2499.95;13.0522;
3762062500000;;;;
3762125000000;1434.01;2499.95;12.8278;
3762132812500;;;;
3762195312500;1433.88;2499.93;12.7831;
3762203125000;;;;
3762265625000;1433.77;2499.92;12.8104;
3762273437500;;;;
3762335937500;1433.66;2499.91;12.7599;
3762343750000;;;;
3762406250000;1433.54;2499.94;12.8602;
3762414062500;;;;
3762476562500;1433.47;2499.97;12.8866;
3762484375000;;;;
3762546875000;1433.37;2499.98;12.8766;
3762554687500;;;;
3762617187500;1433.26;2499.96;12.8161;
3762625000000;;;;
3762687500000;1433.14;2499.95;13.0619;
3762695312500;;;;
3762757812500;1433.03;2499.95;13.0604;
3762765625000;;;;
3762828125000;1432.93;2499.95;13.0733;
3762835937500;;;;
3762898437500;1432.83;2500;13.1061;
3762906250000;;;;
3762968750000;1432.73;2500;13.1251;
3762976562500;;;;
3763039062500;1432.56;2500.02;13.1834;
3763046875000;;;;
3763109375000;1432.4;2499.99;13.2732;
3763117187500;;;;
3763179687500;1432.27;2500.01;13.2868;
3763187500000;;;;
3763250000000;1432.14;2500.02;13.2804;
3763257812500;;;;
3763320312500;1432.01;2500.02;13.309;
3763328125000;;;;
3763390625000;1431.92;2500.06;13.312;
3763398437500;;;;
3763460937500;1431.88;2500.09;13.4944;
3763468750000;;;;
3763531250000;1431.79;2500.02;13.3264;
3763539062500;;;;
3763601562500;1431.67;2500.05;13.3549;
3763609375000;;;;
3763671875000;1431.55;2500.05;13.3496;
3763679687500;;;;
3763742187500;1431.42;2499.98;13.2534;
3763750000000;;;;
3763812500000;1431.36;2499.98;13.2765;
3763820312500;;;;
3763882812500;1431.27;2500.03;13.3118;
3763890625000;;;;
3763953125000;1431.17;2500.03;13.3469;
3763960937500;;;;
3764023437500;1431.04;2500.03;13.2471;
3764031250000;;;;
3764093750000;1430.92;2500;13.2523;
3764101562500;;;;
3764164062500;1430.81;2500;13.2423;
3764171875000;;;;
3764234375000;1430.68;2500;13.2931;
3764242187500;;;;
3764304687500;1430.54;2500.03;13.3554;
3764312500000;;;;
3764375000000;1430.42;2500.01;13.078;
3764382812500;;;;
3764445312500;1430.31;2500.07;13.1347;
3764453125000;;;;
3764515625000;1430.21;2500.07;13.1223;
3764523437500;;;;
3764585937500;1430.08;2500.08;13.1369;
3764593750000;;;;
3764656250000;1430;2499.93;12.741;
3764664062500;;;;
3764726562500;1429.87;2499.92;12.7676;
3764734375000;;;;
3764796875000;1429.77;2499.88;12.6887;
3764804687500;;;;
3764867187500;1429.66;2499.97;12.8345;
3764875000000;;;;
3764937500000;1429.59;2500.02;12.8599;
3764945312500;;;;
3765007812500;1429.52;2500.06;12.9713;
3765015625000;;;;
3765078125000;1429.42;2500.09;13.0024;
3765085937500;;;;
3765148437500;1429.29;2500.11;13.1255;
3765156250000;;;;
3765218750000;1429.19;2500.15;13.1365;
3765226562500;;;;
3765289062500;1429.09;2500.18;13.1523;
3765296875000;;;;
3765359375000;1428.98;2500.19;13.1459;
3765367187500;;;;
3765429687500;1428.89;2500.2;13.1972;
3765437500000;;;;
3765500000000;1428.76;2500.21;13.2284;
3765507812500;;;;
3765570312500;1428.67;2500.19;13.2185;
3765578125000;;;;
3765640625000;1428.54;2500.16;13.1226;
3765648437500;;;;
3765710937500;1428.42;2500.1;13.0393;
3765718750000;;;;
3765781250000;1428.29;2500.07;13.0296;
3765789062500;;;;
3765851562500;1428.18;2500.09;13.0831;
3765859375000;;;;
3765921875000;1428.05;2500.09;13.1622;
3765929687500;;;;
3765992187500;1427.95;2500.07;13.1989;
3766000000000;;;;
3766062500000;1427.85;2500.06;13.2446;
3766070312500;;;;
3766132812500;1427.72;2500.07;13.2082;
3766140625000;;;;
3766203125000;1427.59;2500.06;13.2767;
3766210937500;;;;
3766273437500;1427.44;2500.05;13.2674;
3766281250000;;;;
3766343750000;1427.3;2500.01;13.2816;
3766351562500;;;;
3766414062500;1427.2;2500.01;13.2566;
3766421875000;;;;
3766484375000;1427.11;2499.98;13.0901;
3766492187500;;;;
3766554687500;1426.99;2499.96;13.0857;
3766562500000;;;;
3766625000000;1426.87;2499.94;13.0964;
3766632812500;;;;
3766695312500;1426.74;2499.99;13.0911;
3766703125000;;;;
3766765625000;1426.58;2500.03;13.2978;
3766773437500;;;;
3766835937500;1426.46;2500.06;13.2465;
3766843750000;;;;
3766906250000;1426.33;2500.07;13.2471;
3766914062500;;;;
3766976562500;1426.23;2500.09;13.376;
3766984375000;;;;
3767046875000;1426.13;2500.12;13.4095;
3767054687500;;;;
3767117187500;1426.01;2500.12;13.4153;
3767125000000;;;;
3767187500000;1425.93;2500.11;13.3538;
3767195312500;;;;
3767257812500;1425.8;2500.11;13.2807;
3767265625000;;;;
3767328125000;1425.71;2500.1;13.197;
3767335937500;;;;
3767398437500;1425.6;2500.07;13.2809;
3767406250000;;;;
3767468750000;1425.48;2500.07;13.3187;
3767476562500;;;;
3767539062500;1425.35;2500.07;13.3623;
3767546875000;;;;
3767609375000;1425.21;2500.06;13.3976;
3767617187500;;;;
3767679687500;1425.02;2500.05;13.4554;
3767687500000;;;;
3767750000000;1424.86;2500.04;13.4739;
3767757812500;;;;
3767820312500;1424.76;2500.03;13.3655;
3767828125000;;;;
3767890625000;1424.63;2500.04;13.371;
3767898437500;;;;
3767960937500;1424.5;2500.04;13.3919;
3767968750000;;;;
3768031250000;1424.42;2500.04;13.4965;
3768039062500;;;;
3768101562500;1424.34;2500.05;13.4229;
3768109375000;;;;
3768171875000;1424.23;2500.04;13.4716;
3768179687500;;;;
3768242187500;1424.14;2500.06;13.383;
3768250000000;;;;
3768312500000;1424.04;2500.07;13.3519;
3768320312500;;;;
3768382812500;1423.96;2500.1;13.2542;
3768390625000;;;;
3768453125000;1423.87;2500.13;13.2304;
3768460937500;;;;
3768523437500;1423.82;2500.15;13.3842;
3768531250000;;;;
3768593750000;1423.72;2500.17;13.3989;
3768601562500;;;;
3768664062500;1423.63;2500.17;13.363;
3768671875000;;;;
3768734375000;1423.53;2500.14;13.3752;
3768742187500;;;;
3768804687500;1423.44;2500.15;13.3721;
3768812500000;;;;
3768875000000;1423.34;2500.16;13.4024;
3768882812500;;;;
3768945312500;1423.24;2500.16;13.4375;
3768953125000;;;;
3769015625000;1423.12;2500.13;13.2231;
3769023437500;;;;
3769085937500;1423.01;2500.12;13.2036;
3769093750000;;;;
3769156250000;1422.93;2500.12;13.1985;
3769164062500;;;;
3769226562500;1422.83;2500.13;13.1838;
3769234375000;;;;
3769296875000;1422.74;2500.13;13.2095;
3769304687500;;;;
3769367187500;1422.67;2500.11;13.1905;
3769375000000;;;;
3769437500000;1422.54;2500.14;13.5592;
3769445312500;;;;
3769507812500;1422.45;2500.15;13.5772;
3769515625000;;;;
3769578125000;1422.33;2500.11;13.5925;
3769585937500;;;;
3769648437500;1422.22;2500.07;13.3198;
3769656250000;;;;
3769718750000;1422.11;2500.05;13.3233;
3769726562500;;;;
3769789062500;1422.05;2500.05;13.2623;
3769796875000;;;;
3769859375000;1421.96;2500.05;13.2067;
3769867187500;;;;
3769929687500;1421.86;2500.03;13.0389;
3769937500000;;;;
3770000000000;1421.76;2500.01;12.9867;
3770007812500;;;;
3770070312500;1421.65;2500;12.9047;
3770078125000;;;;
3770140625000;1421.42;2500.04;13.2924;
3770148437500;;;;
3770210937500;1421.34;2500.03;13.1731;
3770218750000;;;;
3770281250000;1421.23;2500.05;13.191;
3770289062500;;;;
3770351562500;1421.1;2500.06;13.2002;
3770359375000;;;;
3770421875000;1421.01;2500.09;13.1389;
3770429687500;;;;
3770492187500;1420.9;2500.08;13.1529;
3770500000000;;;;
3770562500000;1420.78;2500.09;13.1289;
3770570312500;;;;
3770632812500;1420.68;2500.05;13.1115;
3770640625000;;;;
3770703125000;1420.56;2499.99;13.1126;
3770710937500;;;;
3770773437500;1420.48;2499.98;13.0361;
3770781250000;;;;
3770843750000;1420.33;2499.99;13.1178;
3770851562500;;;;
3770914062500;1420.24;2500;13.08;
3770921875000;;;;
3770984375000;1420.12;2500;13.0766;
3770992187500;;;;
3771054687500;1420.03;2500.01;13.1011;
3771062500000;;;;
3771125000000;1419.93;2499.98;13.1004;
3771132812500;;;;
3771195312500;1419.72;2499.99;13.3312;
3771203125000;;;;
3771265625000;1419.62;2499.96;13.3704;
3771273437500;;;;
3771335937500;1419.47;2500;13.4303;
3771343750000;;;;
3771406250000;1419.39;2500.11;13.4043;
3771414062500;;;;
3771476562500;1419.28;2500.16;13.4365;
3771484375000;;;;
3771546875000;1419.19;2500.13;13.4399;
3771554687500;;;;
3771617187500;1419.07;2500.11;13.4365;
3771625000000;;;;
3771687500000;1419.07;2500.05;12.9863;
3771695312500;;;;
3771757812500;1418.99;2500.01;11.8705;
3771765625000;;;;
3771828125000;1418.93;2500.01;11.6405;
3771835937500;;;;
3771898437500;1418.94;2499.95;11.6443;
3771906250000;;;;
3771968750000;1418.82;2500.02;12.238;
3771976562500;;;;
3772039062500;1418.72;2499.97;12.5378;
3772046875000;;;;
3772109375000;1418.55;2499.95;12.7573;
3772117187500;;;;
3772179687500;1418.38;2499.98;12.9365;
3772187500000;;;;
3772250000000;1418.17;2500;13.1801;
3772257812500;;;;
3772320312500;1418.01;2499.99;13.2637;
3772328125000;;;;
3772390625000;1417.83;2499.99;13.3945;
3772398437500;;;;
3772460937500;1417.8;2499.96;13.3414;
3772468750000;;;;
3772531250000;1417.67;2500.01;13.488;
3772539062500;;;;
3772601562500;1417.52;2500.01;13.5869;
3772609375000;;;;
3772671875000;1417.41;2500.07;13.6981;
3772679687500;;;;
3772742187500;1417.39;2500.04;13.3964;
3772750000000;;;;
3772812500000;1417.31;2500.06;13.3962;
3772820312500;;;;
3772882812500;1417.19;2500.02;13.2627;
3772890625000;;;;
3772953125000;1417.02;2500.02;13.2482;
3772960937500;;;;
3773023437500;1416.88;2500.04;13.2673;
3773031250000;;;;
3773093750000;1416.78;2500.03;13.1759;
3773101562500;;;;
3773164062500;1416.7;2500.01;13.1056;
3773171875000;;;;
3773234375000;1416.61;2500;13.0806;
3773242187500;;;;
3773304687500;1416.5;2499.97;13.0516;
3773312500000;;;;
3773375000000;1416.4;2499.95;12.8929;
3773382812500;;;;
3773445312500;1416.33;2499.98;13.079;
3773453125000;;;;
3773515625000;1416.23;2499.96;13.077;
3773523437500;;;;
3773585937500;1416.15;2499.95;13.068;
3773593750000;;;;
3773656250000;1416.06;2499.99;13.0109;
3773664062500;;;;
3773726562500;1415.97;2499.98;12.9332;
3773734375000;;;;
3773796875000;1415.88;2500.07;13.2272;
3773804687500;;;;
3773867187500;1415.8;2500.05;13.2476;
3773875000000;;;;
3773937500000;1415.71;2500.03;13.237;
3773945312500;;;;
3774007812500;1415.59;2500.01;13.2856;
3774015625000;;;;
3774078125000;1415.5;2500;13.2599;
3774085937500;;;;
3774148437500;1415.39;2499.92;13.0379;
3774156250000;;;;
3774218750000;1415.26;2499.96;13.065;
3774226562500;;;;
3774289062500;1415.13;2499.97;13.0546;
3774296875000;;;;
3774359375000;1415.02;2499.97;13.0586;
3774367187500;;;;
3774429687500;1414.9;2499.97;13.0458;
3774437500000;;;;
3774500000000;1414.86;2499.96;13.1031;
3774507812500;;;;
3774570312500;1414.74;2500.01;13.233;
3774578125000;;;;
3774640625000;1414.62;2499.99;13.1602;
3774648437500;;;;
3774710937500;1414.47;2500.01;13.2047;
3774718750000;;;;
3774781250000;1414.32;2500.03;13.1942;
3774789062500;;;;
3774851562500;1414.19;2499.99;13.0666;
3774859375000;;;;
3774921875000;1414.04;2500.04;12.9176;
3774929687500;;;;
3774992187500;1414.01;2500.07;13.2568;
3775000000000;;;;
3775062500000;1413.87;2500.06;13.1934;
3775070312500;;;;
3775132812500;1413.73;2500.04;13.152;
3775140625000;;;;
3775203125000;1413.61;2500.05;12.9553;
3775210937500;;;;
3775273437500;1413.49;2500.06;13.0241;
3775281250000;;;;
3775343750000;1413.37;2500.06;13.0066;
3775351562500;;;;
3775414062500;1413.25;2500.02;12.9929;
3775421875000;;;;
3775484375000;1413.07;2499.96;12.781;
3775492187500;;;;
3775554687500;1412.92;2499.93;12.6706;
3775562500000;;;;
3775625000000;1412.78;2499.94;12.6435;
3775632812500;;;;
3775695312500;1412.65;2499.96;12.6916;
3775703125000;;;;
3775765625000;1412.53;2499.97;12.9303;
3775773437500;;;;
3775835937500;1412.42;2499.95;12.9914;
3775843750000;;;;
3775906250000;1412.3;2499.97;12.9692;
3775914062500;;;;
3775976562500;1412.17;2499.97;12.9786;
3775984375000;;;;
3776046875000;1412.05;2499.96;12.9733;
3776054687500;;;;
3776117187500;1411.91;2499.94;12.9849;
3776125000000;;;;
3776187500000;1411.81;2499.94;13.0281;
3776195312500;;;;
3776257812500;1411.69;2499.94;13.0288;
3776265625000;;;;
3776328125000;1411.58;2499.92;13.0274;
3776335937500;;;;
3776398437500;1411.5;2500.04;13.4545;
3776406250000;;;;
3776468750000;1411.36;2500.02;13.3585;
3776476562500;;;;
3776539062500;1411.24;2500;13.2931;
3776546875000;;;;
3776609375000;1411.1;2499.98;13.3281;
3776617187500;;;;
3776679687500;1411;2499.99;13.3522;
3776687500000;;;;
3776750000000;1410.9;2499.96;13.3215;
3776757812500;;;;
3776820312500;1410.77;2499.96;13.3244;
3776828125000;;;;
3776890625000;1410.63;2499.9;13.1859;
3776898437500;;;;
3776960937500;1410.51;2499.89;13.198;
3776968750000;;;;
3777031250000;1410.43;2499.9;13.151;
3777039062500;;;;
3777101562500;1410.33;2499.9;13.1345;
3777109375000;;;;
3777171875000;1410.21;2500;13.36;
3777179687500;;;;
3777242187500;1410.09;2500.01;13.3303;
3777250000000;;;;
3777312500000;1409.98;2500.02;13.3492;
3777320312500;;;;
3777382812500;1409.86;2500.02;13.3863;
3777390625000;;;;
3777453125000;1409.75;2500;13.4318;
3777460937500;;;;
3777523437500;1409.63;2500.01;13.4829;
3777531250000;;;;
3777593750000;1409.54;2500.01;13.5265;
3777601562500;;;;
3777664062500;1409.46;2500.02;13.498;
3777671875000;;;;
3777734375000;1409.37;2500.03;13.5387;
3777742187500;;;;
3777804687500;1409.26;2500.02;13.4493;
3777812500000;;;;
3777875000000;1409.11;2500.04;13.5575;
3777882812500;;;;
3777945312500;1408.98;2500.03;13.5343;
3777953125000;;;;
3778015625000;1408.87;2500.02;13.4382;
3778023437500;;;;
3778085937500;1408.78;2500;13.2168;
3778093750000;;;;
3778156250000;1408.66;2499.99;13.3172;
3778164062500;;;;
3778226562500;1408.55;2499.98;13.3106;
3778234375000;;;;
3778296875000;1408.46;2500;13.3014;
3778304687500;;;;
3778367187500;1408.34;2500.04;13.4011;
3778375000000;;;;
3778437500000;1408.24;2500.06;13.3776;
3778445312500;;;;
3778507812500;1408.17;2500.1;13.1774;
3778515625000;;;;
3778578125000;1408.08;2500.11;13.0407;
3778585937500;;;;
3778648437500;1407.9;2500.11;13.1214;
3778656250000;;;;
3778718750000;1407.77;2500.09;13.1678;
3778726562500;;;;
3778789062500;1407.64;2500.09;13.1907;
3778796875000;;;;
3778859375000;1407.52;2500.1;13.204;
3778867187500;;;;
3778929687500;1407.4;2500.09;13.2391;
3778937500000;;;;
3779000000000;1407.31;2500.07;13.3834;
3779007812500;;;;
3779070312500;1407.2;2500.06;13.3944;
3779078125000;;;;
3779140625000;1407.12;2500.03;13.3673;
3779148437500;;;;
3779210937500;1407;2500.05;13.4233;
3779218750000;;;;
3779281250000;1406.87;2500.03;13.4681;
3779289062500;;;;
3779351562500;1406.76;2500.02;13.5157;
3779359375000;;;;
3779421875000;1406.66;2500.03;13.51;
3779429687500;;;;
3779492187500;1406.56;2500.06;13.351;
3779500000000;;;;
3779562500000;1406.41;2500.03;13.329;
3779570312500;;;;
3779632812500;1406.3;2500.03;13.4174;
3779640625000;;;;
3779703125000;1406.2;2500.02;13.4416;
3779710937500;;;;
3779773437500;1406.08;2500.05;13.5179;
3779781250000;;;;
3779843750000;1405.96;2500.06;13.5438;
3779851562500;;;;
3779914062500;1405.83;2500.08;13.5782;
3779921875000;;;;
3779984375000;1405.76;2500.07;13.6511;
3779992187500;;;;
3780054687500;1405.65;2500.06;13.6851;
3780062500000;;;;
3780125000000;1405.56;2500.08;13.5745;
3780132812500;;;;
3780195312500;1405.42;2500.08;13.5921;
3780203125000;;;;
3780265625000;1405.32;2500.09;13.7087;
3780273437500;;;;
3780335937500;1405.21;2500.09;13.7396;
3780343750000;;;;
3780406250000;1405.06;2500.07;13.7365;
3780414062500;;;;
3780476562500;1404.93;2500.09;13.765;
3780484375000;;;;
3780546875000;1404.86;2500.05;13.4716;
3780554687500;;;;
3780617187500;1404.74;2500.04;13.3609;
3780625000000;;;;
3780687500000;1404.6;2500.03;13.4525;
3780695312500;;;;
3780757812500;1404.48;2500.02;13.4556;
3780765625000;;;;
3780828125000;1404.38;2500.02;13.4367;
3780835937500;;;;
3780898437500;1404.23;2500.01;13.2434;
3780906250000;;;;
3780968750000;1404.15;2500.03;13.3248;
3780976562500;;;;
3781039062500;1403.97;2500.07;13.328;
3781046875000;;;;
3781109375000;1403.83;2500.08;13.3066;
3781117187500;;;;
3781179687500;1403.69;2500.08;13.2653;
3781187500000;;;;
3781250000000;1403.63;2500.07;13.0944;
3781257812500;;;;
3781320312500;1403.47;2500.04;13.083;
3781328125000;;;;
3781390625000;1403.35;2500.01;13.0167;
3781398437500;;;;
3781460937500;1403.2;2499.99;12.9256;
3781468750000;;;;
3781531250000;1403.1;2499.96;12.8194;
3781539062500;;;;
3781601562500;1402.96;2499.95;12.7678;
3781609375000;;;;
3781671875000;1402.84;2499.95;12.892;
3781679687500;;;;
3781742187500;1402.73;2499.91;12.9041;
3781750000000;;;;
3781812500000;1402.63;2499.91;12.8303;
3781820312500;;;;
3781882812500;1402.52;2499.91;12.7039;
3781890625000;;;;
3781953125000;1402.4;2499.93;12.9322;
3781960937500;;;;
3782023437500;1402.29;2499.93;12.9364;
3782031250000;;;;
3782093750000;1402.22;2499.95;13.0168;
3782101562500;;;;
3782164062500;1402.15;2499.94;12.8632;
3782171875000;;;;
3782234375000;1402.04;2499.94;13.1711;
3782242187500;;;;
3782304687500;1401.95;2499.94;13.0873;
3782312500000;;;;
3782375000000;1401.85;2499.96;13.0777;
3782382812500;;;;
3782445312500;1401.74;2500;13.122;
3782453125000;;;;
3782515625000;1401.55;2500;13.1701;
3782523437500;;;;
3782585937500;1401.44;2500;13.2232;
3782593750000;;;;
3782656250000;1401.37;2499.98;13.002;
3782664062500;;;;
3782726562500;1401.26;2499.98;13.0013;
3782734375000;;;;
3782796875000;1401.15;2499.98;13.0024;
3782804687500;;;;
3782867187500;1401.01;2500.01;12.937;
3782875000000;;;;
3782937500000;1400.81;2499.98;13.0196;
3782945312500;;;;
3783007812500;1400.66;2500.01;13.1125;
3783015625000;;;;
3783078125000;1400.54;2500.03;13.1356;
3783085937500;;;;
3783148437500;1400.47;2500.01;13.1966;
3783156250000;;;;
3783218750000;1400.36;2500.01;13.2172;
3783226562500;;;;
3783289062500;1400.28;2500.03;13.2472;
3783296875000;;;;
3783359375000;1400.14;2500.03;13.3179;
3783367187500;;;;
3783429687500;1400.02;2500.03;13.3442;
3783437500000;;;;
3783500000000;1399.88;2500.01;13.2598;
3783507812500;;;;
3783570312500;1399.72;2500;13.2696;
3783578125000;;;;
3783640625000;1399.59;2500.01;13.2937;
3783648437500;;;;
3783710937500;1399.49;2500.06;13.0717;
3783718750000;;;;
3783781250000;1399.36;2499.96;12.8088;
3783789062500;;;;
3783851562500;1399.21;2499.95;12.7883;
3783859375000;;;;
3783921875000;1399.11;2500.09;13.0787;
3783929687500;;;;
3783992187500;1398.99;2500.13;13.1219;
3784000000000;;;;
3784062500000;1398.89;2500.13;13.1319;
3784070312500;;;;
3784132812500;1398.77;2500.09;13.1652;
