4078820312500;;;;
4078882812500;1399.79;2500.04;12.989;
4078890625000;;;;
4078953125000;1399.68;2500.04;12.8133;
4078960937500;;;;
4079023437500;1399.55;2500.05;12.8679;
4079031250000;;;;
4079093750000;1399.46;2500.06;12.8327;
4079101562500;;;;
4079164062500;1399.33;2500.04;12.8744;
4079171875000;;;;
4079234375000;1399.24;2500.15;12.9903;
4079242187500;;;;
4079304687500;1399.13;2500.17;13.021;
4079312500000;;;;
4079375000000;1399.01;2500.15;13.0699;
4079382812500;;;;
4079445312500;1398.89;2500.16;13.108;
4079453125000;;;;
4079515625000;1398.74;2500.17;13.2053;
4079523437500;;;;
4079585937500;1398.62;2500.17;13.2584;
4079593750000;;;;
4079656250000;1398.52;2500.17;13.3734;
4079664062500;;;;
4079726562500;1398.44;2500.21;13.3275;
4079734375000;;;;
4079796875000;1398.33;2500.24;13.3891;
4079804687500;;;;
4079867187500;1398.19;2500.24;13.4929;
4079875000000;;;;
4079937500000;1398.15;2500.19;13.4932;
4079945312500;;;;
4080007812500;1398.03;2500.18;13.6068;
4080015625000;;;;
4080078125000;1397.94;2500.17;13.632;
4080085937500;;;;
4080148437500;1397.85;2500.18;13.6963;
4080156250000;;;;
4080218750000;1397.77;2500.18;13.7436;
4080226562500;;;;
4080289062500;1397.66;2500.14;13.6612;
4080296875000;;;;
4080359375000;1397.53;2500.14;13.5016;
4080367187500;;;;
4080429687500;1397.42;2500.13;13.5331;
4080437500000;;;;
4080500000000;1397.31;2500.11;13.5522;
4080507812500;;;;
4080570312500;1397.19;2500.11;13.5641;
4080578125000;;;;
4080640625000;1397.02;2500.09;13.723;
4080648437500;;;;
4080710937500;1396.93;2500.06;13.3292;
4080718750000;;;;
4080781250000;1396.81;2500.07;13.2926;
4080789062500;;;;
4080851562500;1396.66;2500.11;13.3048;
4080859375000;;;;
4080921875000;1396.53;2500.11;13.3636;
4080929687500;;;;
4080992187500;1396.43;2500.13;13.2424;
4081000000000;;;;
4081062500000;1396.3;2500.14;13.1937;
4081070312500;;;;
4081132812500;1396.12;2500.06;13.2866;
4081140625000;;;;
4081203125000;1396.01;2500.18;13.5418;
4081210937500;;;;
4081273437500;1395.9;2500.18;13.4753;
4081281250000;;;;
4081343750000;1395.81;2500.21;13.6231;
4081351562500;;;;
4081414062500;1395.72;2500.2;13.6491;
4081421875000;;;;
4081484375000;1395.6;2500.2;13.6862;
4081492187500;;;;
4081554687500;1395.51;2500.18;13.5604;
4081562500000;;;;
4081625000000;1395.37;2500.19;13.5895;
4081632812500;;;;
4081695312500;1395.25;2500.2;13.6255;
4081703125000;;;;
4081765625000;1395.12;2500.21;13.6163;
4081773437500;;;;
4081835937500;1395.01;2500.21;13.6585;
4081843750000;;;;
4081906250000;1394.91;2500.23;13.6921;
4081914062500;;;;
4081976562500;1394.77;2500.21;13.6768;
4081984375000;;;;
4082046875000;1394.64;2500.22;13.6842;
4082054687500;;;;
4082117187500;1394.55;2500.21;13.7332;
4082125000000;;;;
4082187500000;1394.45;2500.24;13.8539;
4082195312500;;;;
4082257812500;1394.33;2500.25;13.8929;
4082265625000;;;;
4082328125000;1394.23;2500.18;13.7242;
4082335937500;;;;
4082398437500;1394.11;2500.17;13.7278;
4082406250000;;;;
4082468750000;1393.98;2500.16;13.7135;
4082476562500;;;;
4082539062500;1393.78;2500.18;13.7642;
4082546875000;;;;
4082609375000;1393.62;2500.18;13.7974;
4082617187500;;;;
4082679687500;1393.48;2500.21;13.8601;
4082687500000;;;;
4082750000000;1393.41;2500.23;13.8072;
4082757812500;;;;
4082820312500;1393.3;2500.25;13.8251;
4082828125000;;;;
4082890625000;1393.18;2500.23;13.7585;
4082898437500;;;;
4082960937500;1393.05;2500.26;13.7899;
4082968750000;;;;
4083031250000;1392.91;2500.26;13.7524;
4083039062500;;;;
4083101562500;1392.78;2500.31;13.824;
4083109375000;;;;
4083171875000;1392.67;2500.3;13.465;
4083179687500;;;;
4083242187500;1392.55;2500.32;13.4054;
4083250000000;;;;
4083312500000;1392.43;2500.35;13.3604;
4083320312500;;;;
4083382812500;1392.28;2500.35;13.3528;
4083390625000;;;;
4083453125000;1392.2;2500.31;13.2971;
4083460937500;;;;
4083523437500;1392.06;2500.33;13.4226;
4083531250000;;;;
4083593750000;1391.94;2500.33;13.4417;
4083601562500;;;;
4083664062500;1391.81;2500.31;13.4077;
4083671875000;;;;
4083734375000;1391.67;2500.29;13.4043;
4083742187500;;;;
4083804687500;1391.51;2500.32;13.4433;
4083812500000;;;;
4083875000000;1391.37;2500.3;13.4465;
4083882812500;;;;
4083945312500;1391.24;2500.3;13.4816;
4083953125000;;;;
4084015625000;1391.09;2500.32;13.6192;
4084023437500;;;;
4084085937500;1390.95;2500.31;13.6768;
4084093750000;;;;
4084156250000;1390.82;2500.3;13.732;
4084164062500;;;;
4084226562500;1390.76;2500.29;13.7221;
4084234375000;;;;
4084296875000;1390.65;2500.27;13.693;
4084304687500;;;;
4084367187500;1390.52;2500.29;13.4555;
4084375000000;;;;
4084437500000;1390.4;2500.26;13.3741;
4084445312500;;;;
4084507812500;1390.29;2500.24;13.3532;
4084515625000;;;;
4084578125000;1390.16;2500.23;13.3126;
4084585937500;;;;
4084648437500;1389.93;2500.23;13.4771;
4084656250000;;;;
4084718750000;1389.79;2500.23;13.5129;
4084726562500;;;;
4084789062500;1389.67;2500.23;13.4879;
4084796875000;;;;
4084859375000;1389.54;2500.22;13.4424;
4084867187500;;;;
4084929687500;1389.42;2500.26;13.4795;
4084937500000;;;;
4085000000000;1389.26;2500.26;13.519;
4085007812500;;;;
4085070312500;1389.09;2500.28;13.5943;
4085078125000;;;;
4085140625000;1388.97;2500.31;13.6867;
4085148437500;;;;
4085210937500;1388.92;2500.3;13.5895;
4085218750000;;;;
4085281250000;1388.83;2500.29;13.5906;
4085289062500;;;;
4085351562500;1388.76;2500.31;13.3309;
4085359375000;;;;
4085421875000;1388.64;2500.28;13.5277;
4085429687500;;;;
4085492187500;1388.55;2500.27;13.6023;
4085500000000;;;;
4085562500000;1388.46;2500.25;13.617;
4085570312500;;;;
4085632812500;1388.34;2500.24;13.6494;
4085640625000;;;;
4085703125000;1388.23;2500.23;13.695;
4085710937500;;;;
4085773437500;1388.13;2500.23;13.691;
4085781250000;;;;
4085843750000;1387.99;2500.32;13.8243;
4085851562500;;;;
4085914062500;1387.88;2500.29;13.6932;
4085921875000;;;;
4085984375000;1387.78;2500.27;13.691;
4085992187500;;;;
4086054687500;1387.64;2500.23;13.5937;
4086062500000;;;;
4086125000000;1387.5;2500.23;13.6608;
4086132812500;;;;
4086195312500;1387.36;2500.24;13.6406;
4086203125000;;;;
4086265625000;1387.24;2500.25;13.586;
4086273437500;;;;
4086335937500;1387.14;2500.24;13.6318;
4086343750000;;;;
4086406250000;1387.05;2500.21;13.6984;
4086414062500;;;;
4086476562500;1386.92;2500.2;13.8163;
4086484375000;;;;
4086546875000;1386.8;2500.2;13.8423;
4086554687500;;;;
4086617187500;1386.68;2500.18;13.605;
4086625000000;;;;
4086687500000;1386.58;2500.18;13.51;
4086695312500;;;;
4086757812500;1386.48;2500.16;13.4841;
4086765625000;;;;
4086828125000;1386.39;2500.15;13.4254;
4086835937500;;;;
4086898437500;1386.29;2500.14;13.3712;
4086906250000;;;;
4086968750000;1386.14;2500.11;13.439;
4086976562500;;;;
4087039062500;1386.01;2500.14;13.3719;
4087046875000;;;;
4087109375000;1385.9;2500.09;13.3834;
4087117187500;;;;
4087179687500;1385.76;2500.06;13.3142;
4087187500000;;;;
4087250000000;1385.63;2500.1;13.4577;
4087257812500;;;;
4087320312500;1385.49;2500.1;13.4581;
4087328125000;;;;
4087390625000;1385.38;2500.18;13.488;
4087398437500;;;;
4087460937500;1385.26;2500.13;13.3096;
4087468750000;;;;
4087531250000;1385.16;2500.15;13.2761;
4087539062500;;;;
4087601562500;1385.04;2500.16;13.2934;
4087609375000;;;;
4087671875000;1384.89;2500.14;13.3426;
4087679687500;;;;
4087742187500;1384.74;2500.16;13.4054;
4087750000000;;;;
4087812500000;1384.61;2500.2;13.4744;
4087820312500;;;;
4087882812500;1384.48;2500.21;13.501;
4087890625000;;;;
4087953125000;1384.39;2500.19;13.3964;
4087960937500;;;;
4088023437500;1384.29;2500.21;13.4839;
4088031250000;;;;
4088093750000;1384.17;2500.22;13.5112;
4088101562500;;;;
4088164062500;1384.01;2500.3;13.8649;
4088171875000;;;;
4088234375000;1383.91;2500.29;13.7188;
4088242187500;;;;
4088304687500;1383.8;2500.27;13.6737;
4088312500000;;;;
4088375000000;1383.67;2500.25;13.7167;
4088382812500;;;;
4088445312500;1383.54;2500.23;13.7085;
4088453125000;;;;
4088515625000;1383.45;2500.2;13.607;
4088523437500;;;;
4088585937500;1383.33;2500.21;13.5816;
4088593750000;;;;
4088656250000;1383.18;2500.21;13.4205;
4088664062500;;;;
4088726562500;1383.08;2500.12;13.1366;
4088734375000;;;;
4088796875000;1382.96;2500.12;13.1013;
4088804687500;;;;
4088867187500;1382.84;2500.1;13.0132;
4088875000000;;;;
4088937500000;1382.72;2500.08;13.0237;
4088945312500;;;;
4089007812500;1382.61;2500.1;13.0534;
4089015625000;;;;
4089078125000;1382.47;2500.04;13.0096;
4089085937500;;;;
4089148437500;1382.34;2500.14;13.4279;
4089156250000;;;;
4089218750000;1382.24;2500.06;13.3009;
4089226562500;;;;
4089289062500;1382.16;2500.05;13.269;
4089296875000;;;;
4089359375000;1382.05;2500.03;13.245;
4089367187500;;;;
4089429687500;1381.9;2499.95;12.6993;
4089437500000;;;;
4089500000000;1381.81;2500;12.5847;
4089507812500;;;;
4089570312500;1381.69;2500.09;12.7283;
4089578125000;;;;
4089640625000;1381.6;2500.07;12.7187;
4089648437500;;;;
4089710937500;1381.44;2500.03;11.8972;
4089718750000;;;;
4089781250000;1381.31;2500.01;12.1933;
4089789062500;;;;
4089851562500;1381.22;2500.07;12.162;
4089859375000;;;;
4089921875000;1381.08;2500.04;12.3595;
4089929687500;;;;
4089992187500;1380.95;2500.04;12.6801;
4090000000000;;;;
4090062500000;1380.82;2500.03;12.6993;
4090070312500;;;;
4090132812500;1380.69;2500;12.8277;
4090140625000;;;;
4090203125000;1380.53;2499.97;12.8966;
4090210937500;;;;
4090273437500;1380.41;2499.96;12.9449;
4090281250000;;;;
4090343750000;1380.34;2499.98;13.1393;
4090351562500;;;;
4090414062500;1380.24;2499.99;13.2158;
4090421875000;;;;
4090484375000;1380.16;2500.07;13.2838;
4090492187500;;;;
4090554687500;1380.12;2500.08;13.321;
4090562500000;;;;
4090625000000;1380.05;2500.08;13.329;
4090632812500;;;;
4090695312500;1379.9;2500.08;12.5923;
4090703125000;;;;
4090765625000;1379.81;2500.09;12.6399;
4090773437500;;;;
4090835937500;1379.66;2500.16;13.2679;
4090843750000;;;;
4090906250000;1379.59;2500.17;13.3519;
4090914062500;;;;
4090976562500;1379.49;2500.19;13.3161;
4090984375000;;;;
4091046875000;1379.39;2500.09;13.3016;
4091054687500;;;;
4091117187500;1379.25;2500.07;13.3436;
4091125000000;;;;
4091187500000;1379.13;2500.06;13.3619;
4091195312500;;;;
4091257812500;1379.02;2500.06;13.3169;
4091265625000;;;;
4091328125000;1378.87;2500.05;13.2305;
4091335937500;;;;
4091398437500;1378.75;2500.04;13.209;
4091406250000;;;;
4091468750000;1378.64;2500.03;13.0973;
4091476562500;;;;
4091539062500;1378.49;2500.02;13.1147;
4091546875000;;;;
4091609375000;1378.36;2500;13.0937;
4091617187500;;;;
4091679687500;1378.22;2500;13.1424;
4091687500000;;;;
4091750000000;1378.09;2500.04;13.2641;
4091757812500;;;;
4091820312500;1377.98;2500.09;13.2113;
4091828125000;;;;
4091890625000;1377.89;2500.1;13.1193;
4091898437500;;;;
4091960937500;1377.78;2500.13;13.1154;
4091968750000;;;;
4092031250000;1377.69;2500.14;13.143;
4092039062500;;;;
4092101562500;1377.5;2500.14;13.3353;
4092109375000;;;;
4092171875000;1377.37;2500.15;13.3517;
4092179687500;;;;
4092242187500;1377.24;2500.16;13.3698;
4092250000000;;;;
4092312500000;1377.09;2500.16;13.3514;
4092320312500;;;;
4092382812500;1376.94;2500.13;13.2933;
4092390625000;;;;
4092453125000;1376.77;2500.11;13.2997;
4092460937500;;;;
4092523437500;1376.69;2500.07;12.9385;
4092531250000;;;;
4092593750000;1376.55;2500.04;12.9095;
4092601562500;;;;
4092664062500;1376.42;2500.07;12.9119;
4092671875000;;;;
4092734375000;1376.36;2500.05;12.751;
4092742187500;;;;
4092804687500;1376.25;2500.09;12.7888;
4092812500000;;;;
4092875000000;1376.15;2500.09;12.807;
4092882812500;;;;
4092945312500;1376.05;2500.13;13.0043;
4092953125000;;;;
4093015625000;1375.93;2500.13;13.0187;
4093023437500;;;;
4093085937500;1375.82;2500.1;12.9543;
4093093750000;;;;
4093156250000;1375.71;2500.08;13.005;
4093164062500;;;;
4093226562500;1375.58;2500.06;13.0661;
4093234375000;;;;
4093296875000;1375.47;2500.04;13.0651;
4093304687500;;;;
4093367187500;1375.38;2500.06;13.0878;
4093375000000;;;;
4093437500000;1375.22;2500;12.9772;
4093445312500;;;;
4093507812500;1375.1;2499.96;12.979;
4093515625000;;;;
4093578125000;1374.99;2499.97;13.0403;
4093585937500;;;;
4093648437500;1374.87;2499.97;13.0821;
4093656250000;;;;
4093718750000;1374.73;2500;13.1785;
4093726562500;;;;
4093789062500;1374.52;2500.17;13.4546;
4093796875000;;;;
4093859375000;1374.4;2500.19;13.4647;
4093867187500;;;;
4093929687500;1374.29;2500.2;13.5131;
4093937500000;;;;
4094000000000;1374.14;2500.24;13.6249;
4094007812500;;;;
4094070312500;1374.02;2500.21;13.5326;
4094078125000;;;;
4094140625000;1373.91;2500.21;13.5141;
4094148437500;;;;
4094210937500;1373.79;2500.21;13.5536;
4094218750000;;;;
4094281250000;1373.7;2500.15;13.5963;
4094289062500;;;;
4094351562500;1373.59;2500.14;13.6577;
4094359375000;;;;
4094421875000;1373.53;2500.05;13.4205;
4094429687500;;;;
4094492187500;1373.43;2500.05;13.2521;
4094500000000;;;;
4094562500000;1373.27;2500.06;13.2095;
4094570312500;;;;
4094632812500;1373.14;2500.05;13.194;
4094640625000;;;;
4094703125000;1373.04;2500.05;13.1686;
4094710937500;;;;
4094773437500;1372.94;2500.07;13.1623;
4094781250000;;;;
4094843750000;1372.87;2500.08;13.2917;
4094851562500;;;;
4094914062500;1372.82;2500.03;13.2188;
4094921875000;;;;
4094984375000;1372.67;2500.06;13.1877;
4094992187500;;;;
4095054687500;1372.53;2500.05;12.8359;
4095062500000;;;;
4095125000000;1372.38;2500.03;12.8446;
4095132812500;;;;
4095195312500;1372.23;2500.05;12.8888;
4095203125000;;;;
4095265625000;1372.07;2500.03;12.9597;
4095273437500;;;;
4095335937500;1371.91;2500.02;12.942;
4095343750000;;;;
4095406250000;1371.76;2500.03;12.9398;
4095414062500;;;;
4095476562500;1371.62;2500.05;13.0413;
4095484375000;;;;
4095546875000;1371.45;2500.05;13.0238;
4095554687500;;;;
4095617187500;1371.3;2500.06;12.9799;
4095625000000;;;;
4095687500000;1371.16;2500.15;13.1633;
4095695312500;;;;
4095757812500;1371.05;2500.16;13.0795;
4095765625000;;;;
4095828125000;1370.95;2500.12;12.9724;
4095835937500;;;;
4095898437500;1370.84;2500.15;13.0723;
4095906250000;;;;
4095968750000;1370.72;2500.17;13.0234;
4095976562500;;;;
4096039062500;1370.63;2500.18;13.029;
4096046875000;;;;
4096109375000;1370.52;2500.17;13.0577;
4096117187500;;;;
4096179687500;1370.42;2500.16;13.0673;
4096187500000;;;;
4096250000000;1370.33;2500.12;13.0384;
4096257812500;;;;
4096320312500;1370.25;2500.03;13.0571;
4096328125000;;;;
4096390625000;1370.14;2500.02;13.0005;
4096398437500;;;;
4096460937500;1370.02;2499.99;12.9984;
4096468750000;;;;
4096531250000;1369.93;2499.96;12.9641;
4096539062500;;;;
4096601562500;1369.78;2500.03;12.9973;
4096609375000;;;;
4096671875000;1369.58;2500.03;13.0604;
4096679687500;;;;
4096742187500;1369.45;2500.02;13.0494;
4096750000000;;;;
4096812500000;1369.27;2500.04;13.1045;
4096820312500;;;;
4096882812500;1369.14;2500.07;13.0707;
4096890625000;;;;
4096953125000;1369.03;2500.11;13.0479;
4096960937500;;;;
4097023437500;1368.95;2500.11;13.0269;
4097031250000;;;;
4097093750000;1368.88;2500.05;12.9035;
4097101562500;;;;
4097164062500;1368.81;2500.06;12.8858;
4097171875000;;;;
4097234375000;1368.71;2500.05;12.787;
4097242187500;;;;
4097304687500;1368.6;2500.05;12.7426;
4097312500000;;;;
4097375000000;1368.4;2500.19;12.8525;
4097382812500;;;;
4097445312500;1368.25;2500.24;12.8663;
4097453125000;;;;
4097515625000;1368.1;2500.25;12.8493;
4097523437500;;;;
4097585937500;;;;
4097593750000;;;;
4097656250000;;;;
4097664062500;;;;
4097726562500;1367.76;2500.04;13.0082;
4097734375000;;;;
4097796875000;1367.66;2500.02;12.9539;
4097804687500;;;;
4097867187500;1367.57;2499.98;12.8076;
4097875000000;;;;
4097937500000;1367.46;2500.01;12.7965;
4097945312500;;;;
4098007812500;1367.33;2500.05;12.8643;
4098015625000;;;;
4098078125000;1367.18;2500.13;12.9747;
4098085937500;;;;
4098148437500;1367.06;2500.15;12.9976;
4098156250000;;;;
4098218750000;1366.93;2500.17;13.0151;
4098226562500;;;;
4098289062500;1366.78;2500.24;13.0938;
4098296875000;;;;
4098359375000;1366.65;2500.26;13.1471;
4098367187500;;;;
4098429687500;1366.48;2500.25;13.2978;
4098437500000;;;;
4098500000000;1366.35;2500.26;13.2891;
4098507812500;;;;
4098570312500;1366.21;2500.26;13.346;
4098578125000;;;;
4098640625000;1366.11;2500.29;13.4508;
4098648437500;;;;
4098710937500;1366.01;2500.27;13.4337;
4098718750000;;;;
4098781250000;1365.94;2500.23;13.1905;
4098789062500;;;;
4098851562500;1365.82;2500.21;13.2312;
4098859375000;;;;
4098921875000;1365.71;2500.19;13.2288;
4098929687500;;;;
4098992187500;1365.63;2500.13;13.1497;
4099000000000;;;;
4099062500000;1365.52;2500.1;12.8531;
4099070312500;;;;
4099132812500;1365.38;2500.12;12.8777;
4099140625000;;;;
4099203125000;1365.26;2500.13;12.8425;
4099210937500;;;;
4099273437500;1365.08;2500.11;12.8885;
4099281250000;;;;
4099343750000;1364.92;2500.14;12.9459;
4099351562500;;;;
4099414062500;1364.78;2500.15;12.9367;
4099421875000;;;;
4099484375000;1364.65;2500.14;12.9921;
4099492187500;;;;
4099554687500;1364.51;2500.19;13.0885;
4099562500000;;;;
4099625000000;1364.39;2500.18;13.0075;
4099632812500;;;;
4099695312500;1364.27;2500.19;12.9235;
4099703125000;;;;
4099765625000;1364.17;2500.2;12.9475;
4099773437500;;;;
4099835937500;1364.04;2500.21;12.9456;
4099843750000;;;;
4099906250000;1363.95;2500.22;13.2722;
4099914062500;;;;
4099976562500;1363.87;2500.17;13.2689;
4099984375000;;;;
4100046875000;1363.76;2500.16;13.2969;
4100054687500;;;;
4100117187500;1363.67;2500.15;13.3804;
4100125000000;;;;
4100187500000;1363.57;2500.13;13.4508;
4100195312500;;;;
4100257812500;1363.45;2500.09;13.4452;
4100265625000;;;;
4100328125000;1363.33;2500.08;13.4028;
4100335937500;;;;
4100398437500;1363.21;2500.06;13.1802;
4100406250000;;;;
4100468750000;1363.09;2500.06;12.9912;
4100476562500;;;;
4100539062500;1362.98;2500.05;12.9836;
4100546875000;;;;
4100609375000;1362.91;2500;12.8304;
4100617187500;;;;
4100679687500;1362.79;2499.95;12.7952;
4100687500000;;;;
4100750000000;1362.67;2499.92;12.7877;
4100757812500;;;;
4100820312500;1362.52;2500;13.0719;
4100828125000;;;;
4100890625000;1362.4;2499.98;13.0614;
4100898437500;;;;
4100960937500;1362.22;2499.91;13.1557;
4100968750000;;;;
4101031250000;1362.19;2499.92;13.1025;
4101039062500;;;;
4101101562500;1362.07;2499.89;13.1113;
4101109375000;;;;
4101171875000;1361.99;2499.83;13.0181;
4101179687500;;;;
4101242187500;1361.94;2499.68;12.9391;
4101250000000;;;;
4101312500000;1361.85;2499.6;12.9223;
4101320312500;;;;
4101382812500;1361.66;2499.48;12.7486;
4101390625000;;;;
4101453125000;1361.54;2499.42;12.7375;
4101460937500;;;;
4101523437500;1361.38;2499.4;12.5048;
4101531250000;;;;
4101593750000;1361.27;2499.38;12.4525;
4101601562500;;;;
4101664062500;1361.19;2499.33;12.4264;
4101671875000;;;;
4101734375000;1361.11;2499.31;12.2439;
4101742187500;;;;
4101804687500;1360.99;2499.32;12.2364;
4101812500000;;;;
4101875000000;1360.88;2499.32;12.2159;
4101882812500;;;;
4101945312500;1360.71;2499.51;12.4135;
4101953125000;;;;
4102015625000;1360.59;2499.67;12.4804;
4102023437500;;;;
4102085937500;1360.48;2499.72;12.4999;
4102093750000;;;;
4102156250000;1360.46;2499.72;12.7082;
4102164062500;;;;
4102226562500;1360.39;2499.66;12.2001;
4102234375000;;;;
4102296875000;1360.33;2499.57;12.2378;
4102304687500;;;;
4102367187500;1360.28;2499.52;12.2605;
4102375000000;;;;
4102437500000;1360.19;2499.41;12.4003;
4102445312500;;;;
4102507812500;1360.21;2499.23;12.1569;
4102515625000;;;;
4102578125000;1360.2;2499.27;12.4846;
4102585937500;;;;
4102648437500;1360.13;2499.29;12.5674;
4102656250000;;;;
4102718750000;1360.11;2499.26;12.6323;
4102726562500;;;;
4102789062500;1359.98;2499.41;12.8041;
4102796875000;;;;
4102859375000;1359.85;2499.37;12.9256;
4102867187500;;;;
4102929687500;1359.69;2499.26;12.8553;
4102937500000;;;;
4103000000000;1359.55;2499.16;12.7054;
4103007812500;;;;
4103070312500;1359.38;2499.05;12.7262;
4103078125000;;;;
4103140625000;1359.19;2498.94;12.5515;
4103148437500;;;;
4103210937500;1359.02;2498.84;12.4034;
4103218750000;;;;
4103281250000;1358.87;2498.77;12.3544;
4103289062500;;;;
4103351562500;1358.84;2498.74;12.2817;
4103359375000;;;;
4103421875000;1358.72;2498.66;12.1878;
4103429687500;;;;
4103492187500;1358.54;2498.58;11.369;
4103500000000;;;;
4103562500000;1358.44;2498.57;11.6127;
4103570312500;;;;
4103632812500;1358.39;2498.5;11.5444;
4103640625000;;;;
4103703125000;1358.29;2498.46;11.4227;
4103710937500;;;;
4103773437500;1358.17;2498.52;11.6589;
4103781250000;;;;
4103843750000;1358.07;2498.51;11.9233;
4103851562500;;;;
4103914062500;1357.94;2498.48;11.8964;
4103921875000;;;;
4103984375000;1357.83;2498.38;12.0799;
4103992187500;;;;
4104054687500;1357.71;2498.3;12.1486;
4104062500000;;;;
4104125000000;1357.61;2498.23;11.6884;
4104132812500;;;;
4104195312500;1357.44;2498.15;11.4205;
4104203125000;;;;
4104265625000;1357.34;2498.09;11.905;
4104273437500;;;;
4104335937500;1357.18;2498.05;12.1802;
4104343750000;;;;
4104406250000;1357.05;2497.92;12.2962;
4104414062500;;;;
4104476562500;1356.91;2497.83;12.3895;
4104484375000;;;;
4104546875000;1356.81;2497.77;12.7622;
4104554687500;;;;
4104617187500;1356.68;2497.68;12.9295;
4104625000000;;;;
4104687500000;1356.59;2497.62;12.9126;
4104695312500;;;;
4104757812500;1356.57;2497.55;12.2153;
4104765625000;;;;
4104828125000;1356.45;2497.45;12.2814;
4104835937500;;;;
4104898437500;1356.29;2497.34;12.2286;
4104906250000;;;;
4104968750000;1356.17;2497.24;12.2475;
4104976562500;;;;
4105039062500;1356.03;2497.16;12.2802;
4105046875000;;;;
4105109375000;1355.9;2497.07;12.3043;
4105117187500;;;;
4105179687500;1355.84;2497.04;12.5288;
4105187500000;;;;
4105250000000;1355.78;2496.94;11.7149;
4105257812500;;;;
4105320312500;1355.72;2496.94;11.9958;
4105328125000;;;;
4105390625000;1355.64;2496.85;12.1889;
4105398437500;;;;
4105460937500;1355.54;2496.74;11.82;
4105468750000;;;;
4105531250000;1355.46;2496.7;12.0174;
4105539062500;;;;
4105601562500;1355.3;2496.61;12.164;
4105609375000;;;;
4105671875000;1355.12;2496.51;12.4332;
4105679687500;;;;
4105742187500;1355.01;2496.42;12.668;
4105750000000;;;;
4105812500000;1354.93;2496.36;12.8461;
4105820312500;;;;
4105882812500;1354.86;2496.28;13.0251;
4105890625000;;;;
4105953125000;1354.9;2496.22;12.6207;
4105960937500;;;;
4106023437500;1354.82;2496.15;12.7795;
4106031250000;;;;
4106093750000;1354.74;2496.06;12.8923;
4106101562500;;;;
4106164062500;1354.72;2495.95;13.0446;
4106171875000;;;;
4106234375000;1354.63;2495.87;13.1368;
4106242187500;;;;
4106304687500;1354.53;2495.81;13.1078;
4106312500000;;;;
4106375000000;1354.41;2495.76;13.2722;
4106382812500;;;;
4106445312500;1354.3;2495.72;13.3186;
4106453125000;;;;
4106515625000;1354.19;2495.65;13.4029;
4106523437500;;;;
4106585937500;1354.18;2495.6;13.1084;
4106593750000;;;;
4106656250000;1354.08;2495.56;13.1513;
4106664062500;;;;
4106726562500;1353.99;2495.5;13.0984;
4106734375000;;;;
4106796875000;1353.94;2495.34;12.3373;
4106804687500;;;;
4106867187500;1353.83;2495.23;12.3374;
4106875000000;;;;
4106937500000;1353.72;2495.14;12.4929;
4106945312500;;;;
4107007812500;1353.64;2495.03;12.4053;
4107015625000;;;;
4107078125000;1353.6;2494.94;12.4944;
4107085937500;;;;
4107148437500;1353.55;2494.86;12.446;
4107156250000;;;;
4107218750000;1353.51;2494.82;11.9409;
4107226562500;;;;
4107289062500;1353.49;2494.76;12.0995;
4107296875000;;;;
4107359375000;1353.46;2494.68;12.2327;
4107367187500;;;;
4107429687500;1353.38;2494.57;12.2937;
4107437500000;;;;
4107500000000;1353.24;2494.48;12.308;
4107507812500;;;;
4107570312500;1353.15;2494.37;12.2688;
4107578125000;;;;
4107640625000;1352.94;2494.28;12.3977;
4107648437500;;;;
4107710937500;1352.84;2494.18;12.4441;
4107718750000;;;;
4107781250000;1352.77;2494.1;12.5202;
4107789062500;;;;
4107851562500;1352.72;2494.02;12.4473;
4107859375000;;;;
4107921875000;1352.62;2493.92;12.4318;
4107929687500;;;;
4107992187500;1352.5;2493.87;12.4285;
4108000000000;;;;
4108062500000;1352.41;2493.78;12.4367;
4108070312500;;;;
4108132812500;1352.29;2493.73;12.4832;
4108140625000;;;;
4108203125000;1352.22;2493.63;12.4117;
4108210937500;;;;
4108273437500;1352.12;2493.57;12.448;
4108281250000;;;;
4108343750000;1352.1;2493.59;12.6566;
4108351562500;;;;
4108414062500;1352;2493.37;12.3712;
4108421875000;;;;
4108484375000;1351.93;2493.3;12.2987;
4108492187500;;;;
4108554687500;1351.85;2493.24;12.2772;
4108562500000;;;;
4108625000000;1351.72;2493.19;12.3206;
4108632812500;;;;
4108695312500;1351.64;2493.13;12.3023;
4108703125000;;;;
4108765625000;1351.57;2493.03;12.2374;
4108773437500;;;;
4108835937500;1351.48;2492.95;12.1593;
4108843750000;;;;
4108906250000;1351.39;2492.85;12.0864;
4108914062500;;;;
4108976562500;1351.28;2492.72;12.0433;
4108984375000;;;;
4109046875000;1351.14;2492.61;12.0219;
4109054687500;;;;
4109117187500;1351.09;2492.47;11.9812;
4109125000000;;;;
4109187500000;1351.01;2492.33;11.9234;
4109195312500;;;;
4109257812500;1350.93;2492.42;12.4746;
4109265625000;;;;
4109328125000;1350.81;2492.42;12.8229;
4109335937500;;;;
4109398437500;1350.7;2492.25;12.7306;
4109406250000;;;;
4109468750000;1350.58;2492.17;12.6225;
4109476562500;;;;
4109539062500;1350.49;2492.09;12.1295;
4109546875000;;;;
4109609375000;1350.33;2492.02;12.3463;
4109617187500;;;;
4109679687500;1350.23;2491.97;12.4263;
4109687500000;;;;
4109750000000;1350.19;2491.88;12.4052;
