3040375000000;;;;
3040437500000;1412.18;2499.89;12.9434;
3040445312500;;;;
3040507812500;1412.32;2499.85;12.8424;
3040515625000;;;;
3040578125000;1412.43;2499.84;12.8102;
3040585937500;;;;
3040648437500;1412.54;2499.86;12.8113;
3040656250000;;;;
3040718750000;1412.61;2499.87;12.7475;
3040726562500;;;;
3040789062500;1412.68;2499.89;12.795;
3040796875000;;;;
3040859375000;1412.77;2499.92;12.8021;
3040867187500;;;;
3040929687500;1412.88;2499.96;12.7892;
3040937500000;;;;
3041000000000;1413.05;2500.01;12.7789;
3041007812500;;;;
3041070312500;1413.16;2499.99;12.6844;
3041078125000;;;;
3041140625000;1413.26;2499.98;12.6851;
3041148437500;;;;
3041210937500;1413.34;2499.98;12.6954;
3041218750000;;;;
3041281250000;1413.45;2499.97;12.6996;
3041289062500;;;;
3041351562500;1413.55;2499.94;12.6135;
3041359375000;;;;
3041421875000;1413.63;2499.92;12.5665;
3041429687500;;;;
3041492187500;1413.7;2499.91;12.5756;
3041500000000;;;;
3041562500000;1413.82;2499.92;12.553;
3041570312500;;;;
3041632812500;1413.89;2499.93;12.4872;
3041640625000;;;;
3041703125000;1413.97;2500.02;12.6419;
3041710937500;;;;
3041773437500;1414.1;2500.05;12.7758;
3041781250000;;;;
3041843750000;1414.16;2500.07;12.8323;
3041851562500;;;;
3041914062500;1414.26;2500.04;12.8493;
3041921875000;;;;
3041984375000;1414.31;2500;12.57;
3041992187500;;;;
3042054687500;1414.42;2500.02;12.7675;
3042062500000;;;;
3042125000000;1414.53;2500.01;12.7848;
3042132812500;;;;
3042195312500;1414.66;2500.02;12.8008;
3042203125000;;;;
3042265625000;1414.79;2500.02;12.826;
3042273437500;;;;
3042335937500;1414.88;2500.07;12.9691;
3042343750000;;;;
3042406250000;1415.01;2500.09;13.0194;
3042414062500;;;;
3042476562500;1415.14;2500.13;12.8413;
3042484375000;;;;
3042546875000;1415.26;2500.13;12.9103;
3042554687500;;;;
3042617187500;1415.35;2500.05;12.892;
3042625000000;;;;
3042687500000;1415.45;2499.92;12.5974;
3042695312500;;;;
3042757812500;1415.59;2499.9;12.6698;
3042765625000;;;;
3042828125000;1415.69;2499.88;12.804;
3042835937500;;;;
3042898437500;1415.8;2499.85;12.8865;
3042906250000;;;;
3042968750000;1415.89;2499.82;12.9235;
3042976562500;;;;
3043039062500;1415.96;2499.79;12.9354;
3043046875000;;;;
3043109375000;1416.03;2499.82;12.9251;
3043117187500;;;;
3043179687500;1416.1;2499.82;12.9131;
3043187500000;;;;
3043250000000;1416.19;2499.84;12.966;
3043257812500;;;;
3043320312500;1416.32;2499.83;12.8283;
3043328125000;;;;
3043390625000;1416.43;2499.83;12.7852;
3043398437500;;;;
3043460937500;1416.54;2499.85;12.6455;
3043468750000;;;;
3043531250000;1416.64;2499.86;12.7195;
3043539062500;;;;
3043601562500;1416.77;2499.85;12.7229;
3043609375000;;;;
3043671875000;1416.89;2499.86;12.6945;
3043679687500;;;;
3043742187500;1417.05;2499.93;12.8614;
3043750000000;;;;
3043812500000;1417.2;2499.96;12.9903;
3043820312500;;;;
3043882812500;1417.33;2499.97;12.9418;
3043890625000;;;;
3043953125000;1417.43;2500;12.9585;
3043960937500;;;;
3044023437500;1417.52;2500.04;13.0851;
3044031250000;;;;
3044093750000;1417.6;2500.08;13.1442;
3044101562500;;;;
3044164062500;1417.64;2500.13;13.3908;
3044171875000;;;;
3044234375000;1417.79;2500.05;13.3855;
3044242187500;;;;
3044304687500;1417.83;2500.09;13.5466;
3044312500000;;;;
3044375000000;1417.91;2500.11;13.611;
3044382812500;;;;
3044445312500;1418.04;2500.12;13.6811;
3044453125000;;;;
3044515625000;1418.17;2500.13;13.5319;
3044523437500;;;;
3044585937500;1418.3;2500.11;13.4981;
3044593750000;;;;
3044656250000;1418.42;2500.09;13.5092;
3044664062500;;;;
3044726562500;1418.53;2500.09;13.5568;
3044734375000;;;;
3044796875000;1418.76;2500.09;13.4022;
3044804687500;;;;
3044867187500;1418.87;2500.07;12.7115;
3044875000000;;;;
3044937500000;1419.01;2500.07;12.5918;
3044945312500;;;;
3045007812500;1419.08;2500;12.7869;
3045015625000;;;;
3045078125000;1419.18;2500;13.0014;
3045085937500;;;;
3045148437500;1419.25;2500.01;13.0945;
3045156250000;;;;
3045218750000;1419.31;2500.05;13.3413;
3045226562500;;;;
3045289062500;1419.39;2500.07;13.4094;
3045296875000;;;;
3045359375000;1419.52;2500.12;13.6319;
3045367187500;;;;
3045429687500;1419.77;2500.03;13.4128;
3045437500000;;;;
3045500000000;1419.87;2500.04;13.5063;
3045507812500;;;;
3045570312500;1419.92;2500.12;13.7257;
3045578125000;;;;
3045640625000;1420;2500.18;13.8648;
3045648437500;;;;
3045710937500;1420.24;2500.18;13.7942;
3045718750000;;;;
3045781250000;1420.41;2500.17;13.7596;
3045789062500;;;;
3045851562500;1420.6;2500.13;13.6731;
3045859375000;;;;
3045921875000;1420.69;2500.09;13.5756;
3045929687500;;;;
3045992187500;1420.8;2500.05;13.0458;
3046000000000;;;;
3046062500000;1420.89;2500.04;13.0221;
3046070312500;;;;
3046132812500;1421;2500.02;12.9673;
3046140625000;;;;
3046203125000;1421.05;2500.01;13.099;
3046210937500;;;;
3046273437500;1421.13;2500.01;13.0529;
3046281250000;;;;
3046343750000;1421.23;2500.05;12.4262;
3046351562500;;;;
3046414062500;1421.34;2500.06;12.678;
3046421875000;;;;
3046484375000;1421.45;2500.07;12.3987;
3046492187500;;;;
3046554687500;1421.56;2500.04;12.7523;
3046562500000;;;;
3046625000000;1421.69;2500.03;12.4577;
3046632812500;;;;
3046695312500;1421.84;2500.01;12.5402;
3046703125000;;;;
3046765625000;1421.98;2500.02;12.7023;
3046773437500;;;;
3046835937500;1422.11;2500.02;12.7433;
3046843750000;;;;
3046906250000;1422.24;2500.02;12.7718;
3046914062500;;;;
3046976562500;1422.36;2500.04;12.8108;
3046984375000;;;;
3047046875000;1422.48;2500.09;13.0813;
3047054687500;;;;
3047117187500;1422.57;2500.08;13.1527;
3047125000000;;;;
3047187500000;1422.62;2500.06;13.4288;
3047195312500;;;;
3047257812500;1422.72;2500.06;13.5499;
3047265625000;;;;
3047328125000;1422.8;2500.06;13.6222;
3047335937500;;;;
3047398437500;1422.91;2500.08;13.7084;
3047406250000;;;;
3047468750000;1423.02;2500.09;13.7624;
3047476562500;;;;
3047539062500;1423.15;2500.1;13.7692;
3047546875000;;;;
3047609375000;1423.27;2500.11;13.7517;
3047617187500;;;;
3047679687500;1423.39;2500.12;13.8123;
3047687500000;;;;
3047750000000;1423.48;2500.13;13.7758;
3047757812500;;;;
3047820312500;1423.62;2500.15;13.7975;
3047828125000;;;;
3047890625000;1423.79;2500.17;13.59;
3047898437500;;;;
3047960937500;1423.92;2500.17;12.8255;
3047968750000;;;;
3048031250000;1424.08;2500.1;12.2754;
3048039062500;;;;
3048101562500;1424.2;2500.07;12.4364;
3048109375000;;;;
3048171875000;1424.32;2500.03;12.4427;
3048179687500;;;;
3048242187500;1424.44;2499.96;12.4249;
3048250000000;;;;
3048312500000;1424.56;2499.9;12.4546;
3048320312500;;;;
3048382812500;1424.67;2499.95;12.69;
3048390625000;;;;
3048453125000;1424.77;2499.92;12.7262;
3048460937500;;;;
3048523437500;1424.9;2499.93;12.7893;
3048531250000;;;;
3048593750000;1425.04;2499.94;12.8397;
3048601562500;;;;
3048664062500;1425.18;2500.02;13.1351;
3048671875000;;;;
3048734375000;1425.31;2500.03;13.1991;
3048742187500;;;;
3048804687500;1425.43;2500.02;13.2889;
3048812500000;;;;
3048875000000;1425.58;2499.98;13.3435;
3048882812500;;;;
3048945312500;1425.7;2500.03;13.2887;
3048953125000;;;;
3049015625000;1425.83;2500.03;13.3443;
3049023437500;;;;
3049085937500;1425.91;2500.02;13.2649;
3049093750000;;;;
3049156250000;1425.99;2500.02;13.308;
3049164062500;;;;
3049226562500;1426.11;2500.03;13.3283;
3049234375000;;;;
3049296875000;1426.23;2500.03;13.4168;
3049304687500;;;;
3049367187500;1426.33;2500.03;13.4713;
3049375000000;;;;
3049437500000;1426.38;2499.99;13.4993;
3049445312500;;;;
3049507812500;1426.43;2500.13;12.317;
3049515625000;;;;
3049578125000;1426.57;2500.07;12.6399;
3049585937500;;;;
3049648437500;1426.66;2500.03;13.0458;
3049656250000;;;;
3049718750000;1426.79;2500.05;13.0469;
3049726562500;;;;
3049789062500;1426.92;2500.08;13.1552;
3049796875000;;;;
3049859375000;1427.05;2500.09;13.2281;
3049867187500;;;;
3049929687500;1427.23;2500.03;13.2742;
3049937500000;;;;
3050000000000;1427.38;2500.07;13.3141;
3050007812500;;;;
3050070312500;1427.51;2500.01;13.1482;
3050078125000;;;;
3050140625000;1427.62;2499.98;13.0918;
3050148437500;;;;
3050210937500;1427.73;2499.97;13.0482;
3050218750000;;;;
3050281250000;1427.87;2499.95;13.0386;
3050289062500;;;;
3050351562500;1427.94;2500.08;13.1185;
3050359375000;;;;
3050421875000;1428.07;2500.02;12.7768;
3050429687500;;;;
3050492187500;1428.19;2500.03;12.7362;
3050500000000;;;;
3050562500000;1428.33;2500.05;12.6185;
3050570312500;;;;
3050632812500;1428.42;2500.05;12.6496;
3050640625000;;;;
3050703125000;1428.56;2499.89;12.7688;
3050710937500;;;;
3050773437500;1428.68;2499.85;12.7339;
3050781250000;;;;
3050843750000;1428.75;2499.93;13.0522;
3050851562500;;;;
3050914062500;1428.85;2499.92;13.0545;
3050921875000;;;;
3050984375000;1428.96;2500.01;13.1788;
3050992187500;;;;
3051054687500;1429.1;2499.95;13.1536;
3051062500000;;;;
3051125000000;1429.25;2499.9;12.511;
3051132812500;;;;
3051195312500;1429.4;2499.98;12.8585;
3051203125000;;;;
3051265625000;1429.53;2500.01;12.8789;
3051273437500;;;;
3051335937500;1429.65;2500.03;12.8976;
3051343750000;;;;
3051406250000;1429.8;2499.95;12.8558;
3051414062500;;;;
3051476562500;1429.94;2499.91;12.8372;
3051484375000;;;;
3051546875000;1430.01;2499.99;13.0846;
3051554687500;;;;
3051617187500;1430.13;2500;13.1323;
3051625000000;;;;
3051687500000;1430.25;2499.98;13.1687;
3051695312500;;;;
3051757812500;1430.38;2499.94;13.1531;
3051765625000;;;;
3051828125000;1430.53;2499.9;12.8672;
3051835937500;;;;
3051898437500;1430.67;2499.88;12.848;
3051906250000;;;;
3051968750000;1430.79;2499.98;12.9088;
3051976562500;;;;
3052039062500;1430.95;2499.88;12.2543;
3052046875000;;;;
3052109375000;1431.09;2499.86;12.187;
3052117187500;;;;
3052179687500;1431.23;2499.95;12.4613;
3052187500000;;;;
3052250000000;1431.36;2499.94;12.4136;
3052257812500;;;;
3052320312500;1431.5;2499.95;12.3643;
3052328125000;;;;
3052390625000;1431.59;2499.98;12.6646;
3052398437500;;;;
3052460937500;1431.69;2499.97;12.6936;
3052468750000;;;;
3052531250000;1431.79;2499.92;12.7028;
3052539062500;;;;
3052601562500;1431.86;2499.93;12.2485;
3052609375000;;;;
3052671875000;1431.97;2499.92;12.5189;
3052679687500;;;;
3052742187500;1432.07;2499.91;12.6125;
3052750000000;;;;
3052812500000;1432.22;2499.9;12.8165;
3052820312500;;;;
3052882812500;1432.34;2499.92;13.096;
3052890625000;;;;
3052953125000;1432.46;2499.94;13.1087;
3052960937500;;;;
3053023437500;1432.6;2499.93;13.1341;
3053031250000;;;;
3053093750000;1432.74;2499.99;13.103;
3053101562500;;;;
3053164062500;1432.87;2500;13.1623;
3053171875000;;;;
3053234375000;1433.04;2499.9;13.0039;
3053242187500;;;;
3053304687500;1433.18;2499.89;12.9265;
3053312500000;;;;
3053375000000;1433.33;2499.91;12.9136;
3053382812500;;;;
3053445312500;1433.45;2499.88;12.9226;
3053453125000;;;;
3053515625000;1433.52;2499.84;12.9614;
3053523437500;;;;
3053585937500;1433.65;2499.83;12.9871;
3053593750000;;;;
3053656250000;1433.8;2499.84;12.9231;
3053664062500;;;;
3053726562500;1433.92;2499.83;12.9518;
3053734375000;;;;
3053796875000;1434.02;2499.86;12.2698;
3053804687500;;;;
3053867187500;1434.1;2499.88;12.4602;
3053875000000;;;;
3053937500000;1434.26;2499.83;12.5366;
3053945312500;;;;
3054007812500;1434.41;2499.83;12.5096;
3054015625000;;;;
3054078125000;1434.54;2499.81;12.5349;
3054085937500;;;;
3054148437500;1434.68;2499.82;12.6295;
3054156250000;;;;
3054218750000;1434.81;2499.84;12.7044;
3054226562500;;;;
3054289062500;1434.96;2499.85;12.7157;
3054296875000;;;;
3054359375000;1435.11;2499.85;12.7323;
3054367187500;;;;
3054429687500;1435.28;2499.83;12.7343;
3054437500000;;;;
3054500000000;1435.43;2499.81;12.746;
3054507812500;;;;
3054570312500;1435.51;2499.75;12.0858;
3054578125000;;;;
3054640625000;1435.66;2499.75;12.1857;
3054648437500;;;;
3054710937500;1435.78;2499.72;12.2981;
3054718750000;;;;
3054781250000;1435.92;2499.71;12.2797;
3054789062500;;;;
3054851562500;1436.03;2499.7;12.2591;
3054859375000;;;;
3054921875000;1436.17;2499.73;12.3853;
3054929687500;;;;
3054992187500;1436.31;2499.72;12.3794;
3055000000000;;;;
3055062500000;1436.42;2499.75;12.2069;
3055070312500;;;;
3055132812500;1436.54;2499.77;12.1686;
3055140625000;;;;
3055203125000;1436.66;2499.79;12.1888;
3055210937500;;;;
3055273437500;1436.81;2499.82;12.3721;
3055281250000;;;;
3055343750000;1436.9;2499.83;12.466;
3055351562500;;;;
3055414062500;1436.99;2499.85;12.4992;
3055421875000;;;;
3055484375000;1437.09;2499.86;12.5299;
3055492187500;;;;
3055554687500;1437.18;2499.79;12.7797;
3055562500000;;;;
3055625000000;1437.27;2499.79;12.85;
3055632812500;;;;
3055695312500;1437.34;2499.82;12.8938;
3055703125000;;;;
3055765625000;1437.42;2499.83;12.9634;
3055773437500;;;;
3055835937500;1437.52;2499.84;13.0015;
3055843750000;;;;
3055906250000;1437.65;2499.86;13.0208;
3055914062500;;;;
3055976562500;1437.77;2499.85;12.9674;
3055984375000;;;;
3056046875000;1437.88;2499.86;12.8942;
3056054687500;;;;
3056117187500;1438;2499.84;12.8882;
3056125000000;;;;
3056187500000;1438.12;2499.89;12.9585;
3056195312500;;;;
3056257812500;1438.24;2499.9;12.9559;
3056265625000;;;;
3056328125000;1438.36;2499.92;13.0034;
3056335937500;;;;
3056398437500;1438.48;2499.96;12.9572;
3056406250000;;;;
3056468750000;1438.62;2499.98;12.9951;
3056476562500;;;;
3056539062500;1438.75;2500;13.0199;
3056546875000;;;;
3056609375000;1438.83;2499.93;12.7128;
3056617187500;;;;
3056679687500;1438.96;2499.9;12.7071;
3056687500000;;;;
3056750000000;1439.07;2499.89;12.6979;
3056757812500;;;;
3056820312500;1439.17;2499.85;12.7703;
3056828125000;;;;
3056890625000;1439.26;2499.84;12.7437;
3056898437500;;;;
3056960937500;1439.35;2499.87;12.7507;
3056968750000;;;;
3057031250000;1439.45;2499.86;12.7246;
3057039062500;;;;
3057101562500;1439.55;2499.94;13.0096;
3057109375000;;;;
3057171875000;1439.66;2499.88;12.9718;
3057179687500;;;;
3057242187500;1439.78;2499.83;12.802;
3057250000000;;;;
3057312500000;1439.91;2499.84;12.8216;
3057320312500;;;;
3057382812500;1440.01;2499.86;12.8206;
3057390625000;;;;
3057453125000;1440.12;2499.85;12.8165;
3057460937500;;;;
3057523437500;1440.2;2499.89;13.0311;
3057531250000;;;;
3057593750000;1440.33;2499.91;13.0152;
3057601562500;;;;
3057664062500;1440.45;2499.95;12.9732;
3057671875000;;;;
3057734375000;1440.56;2499.97;13.032;
3057742187500;;;;
3057804687500;1440.63;2499.96;13.2152;
3057812500000;;;;
3057875000000;1440.74;2499.97;13.2413;
3057882812500;;;;
3057945312500;1440.86;2499.93;13.1194;
3057953125000;;;;
3058015625000;1440.97;2499.93;13.1342;
3058023437500;;;;
3058085937500;1441.09;2499.96;13.1548;
3058093750000;;;;
3058156250000;1441.23;2500;13.2023;
3058164062500;;;;
3058226562500;1441.34;2500.03;13.215;
3058234375000;;;;
3058296875000;1441.44;2500.01;13.3786;
3058304687500;;;;
3058367187500;1441.56;2500.06;12.4709;
3058375000000;;;;
3058437500000;1441.66;2500.03;12.6243;
3058445312500;;;;
3058507812500;1441.75;2499.96;12.7389;
3058515625000;;;;
3058578125000;1441.86;2499.95;12.8332;
3058585937500;;;;
3058648437500;1442;2499.93;12.806;
3058656250000;;;;
3058718750000;1442.12;2499.9;12.8043;
3058726562500;;;;
3058789062500;1442.26;2499.94;12.9149;
3058796875000;;;;
3058859375000;1442.38;2499.9;12.9386;
3058867187500;;;;
3058929687500;1442.49;2499.89;12.9875;
3058937500000;;;;
3059000000000;1442.56;2499.88;13.0033;
3059007812500;;;;
3059070312500;1442.67;2499.84;13.0117;
3059078125000;;;;
3059140625000;1442.83;2499.83;12.9245;
3059148437500;;;;
3059210937500;1442.97;2499.81;12.7522;
3059218750000;;;;
3059281250000;1443.06;2499.85;12.8075;
3059289062500;;;;
3059351562500;1443.17;2499.84;12.7915;
3059359375000;;;;
3059421875000;1443.29;2499.83;12.7669;
3059429687500;;;;
3059492187500;1443.43;2499.84;12.4855;
3059500000000;;;;
3059562500000;1443.58;2499.84;12.4808;
3059570312500;;;;
3059632812500;1443.67;2499.87;12.4118;
3059640625000;;;;
3059703125000;1443.81;2499.89;12.5433;
3059710937500;;;;
3059773437500;1443.89;2499.99;11.8473;
3059781250000;;;;
3059843750000;1444.01;2500.01;11.7256;
3059851562500;;;;
3059914062500;1444.17;2499.95;11.9511;
3059921875000;;;;
3059984375000;1444.3;2499.97;12.0959;
3059992187500;;;;
3060054687500;1444.44;2499.92;12.1825;
3060062500000;;;;
3060125000000;1444.55;2499.9;12.3407;
3060132812500;;;;
3060195312500;1444.68;2499.88;12.3586;
3060203125000;;;;
3060265625000;1444.81;2499.87;12.5318;
3060273437500;;;;
3060335937500;1445.02;2499.95;12.8215;
3060343750000;;;;
3060406250000;1445.19;2499.94;12.8727;
3060414062500;;;;
3060476562500;1445.34;2499.88;12.6964;
3060484375000;;;;
3060546875000;1445.5;2499.87;12.755;
3060554687500;;;;
3060617187500;1445.58;2499.9;12.9232;
3060625000000;;;;
3060687500000;1445.7;2499.86;12.866;
3060695312500;;;;
3060757812500;1445.84;2499.85;12.9354;
3060765625000;;;;
3060828125000;1445.95;2499.8;12.8977;
3060835937500;;;;
3060898437500;1446.05;2499.8;12.8008;
3060906250000;;;;
3060968750000;1446.16;2499.81;12.828;
3060976562500;;;;
3061039062500;1446.26;2499.75;12.7662;
3061046875000;;;;
3061109375000;1446.37;2499.75;12.6134;
3061117187500;;;;
3061179687500;1446.5;2499.76;12.6544;
3061187500000;;;;
3061250000000;1446.62;2499.77;12.6386;
3061257812500;;;;
3061320312500;1446.77;2499.79;12.6221;
3061328125000;;;;
3061390625000;1446.91;2499.8;12.6172;
3061398437500;;;;
3061460937500;1447.08;2499.87;11.6303;
3061468750000;;;;
3061531250000;1447.19;2499.9;11.4998;
3061539062500;;;;
3061601562500;1447.29;2499.96;11.3793;
3061609375000;;;;
3061671875000;1447.42;2499.94;11.7663;
3061679687500;;;;
3061742187500;1447.55;2499.92;12.2464;
3061750000000;;;;
3061812500000;1447.69;2499.94;12.424;
3061820312500;;;;
3061882812500;1447.83;2499.92;12.4781;
3061890625000;;;;
3061953125000;1447.96;2499.91;12.5512;
3061960937500;;;;
3062023437500;1448.12;2499.91;12.6191;
3062031250000;;;;
3062093750000;1448.25;2499.92;12.7326;
3062101562500;;;;
3062164062500;1448.35;2499.92;12.8968;
3062171875000;;;;
3062234375000;1448.49;2499.91;13.0217;
3062242187500;;;;
3062304687500;1448.63;2499.94;13.1748;
3062312500000;;;;
3062375000000;1448.76;2500;13.1831;
3062382812500;;;;
3062445312500;1448.9;2500.02;13.3044;
3062453125000;;;;
3062515625000;1448.98;2500.04;13.5361;
3062523437500;;;;
3062585937500;1449.14;2500.02;13.7696;
3062593750000;;;;
3062656250000;1449.29;2500.05;13.6751;
3062664062500;;;;
3062726562500;1449.38;2500.03;12.6351;
3062734375000;;;;
3062796875000;1449.5;2500.04;12.6241;
3062804687500;;;;
3062867187500;1449.58;2500.02;12.9132;
3062875000000;;;;
3062937500000;1449.69;2500.03;12.94;
3062945312500;;;;
3063007812500;1449.8;2500.01;12.9502;
3063015625000;;;;
3063078125000;1450;2499.97;12.843;
3063085937500;;;;
3063148437500;1450.12;2499.98;12.871;
3063156250000;;;;
3063218750000;1450.18;2499.99;12.8293;
3063226562500;;;;
3063289062500;1450.29;2500.06;12.8678;
3063296875000;;;;
3063359375000;1450.4;2500.06;12.8141;
3063367187500;;;;
3063429687500;1450.51;2500.04;12.6506;
3063437500000;;;;
3063500000000;1450.68;2499.98;12.5911;
3063507812500;;;;
3063570312500;1450.81;2499.96;12.5542;
3063578125000;;;;
3063640625000;1450.91;2499.94;12.5744;
3063648437500;;;;
3063710937500;1451.07;2499.93;12.6503;
3063718750000;;;;
3063781250000;1451.2;2499.94;12.6225;
3063789062500;;;;
3063851562500;1451.29;2499.92;11.674;
3063859375000;;;;
3063921875000;1451.41;2499.92;11.4967;
3063929687500;;;;
3063992187500;1451.51;2499.89;11.9156;
3064000000000;;;;
3064062500000;1451.6;2499.88;11.8204;
3064070312500;;;;
3064132812500;1451.62;2499.9;11.7844;
3064140625000;;;;
3064203125000;1451.67;2499.87;12.3198;
3064210937500;;;;
3064273437500;1451.74;2499.85;12.4226;
3064281250000;;;;
3064343750000;1451.89;2499.81;12.0318;
3064351562500;;;;
3064414062500;1452.09;2499.85;12.1965;
3064421875000;;;;
3064484375000;1452.23;2499.86;12.189;
3064492187500;;;;
3064554687500;1452.34;2499.86;12.2137;
3064562500000;;;;
3064625000000;1452.5;2499.9;12.3633;
3064632812500;;;;
3064695312500;1452.47;2499.82;12.325;
3064703125000;;;;
3064765625000;1452.55;2499.81;12.3474;
3064773437500;;;;
3064835937500;1452.64;2499.8;12.3772;
3064843750000;;;;
3064906250000;1452.83;2499.86;12.4871;
3064914062500;;;;
3064976562500;1453.01;2499.81;12.6793;
3064984375000;;;;
3065046875000;1453.15;2499.8;12.7442;
3065054687500;;;;
3065117187500;1453.29;2499.79;12.8061;
3065125000000;;;;
3065187500000;1453.43;2499.78;12.9009;
3065195312500;;;;
3065257812500;1453.59;2499.84;12.7048;
3065265625000;;;;
3065328125000;1453.65;2499.87;12.8026;
3065335937500;;;;
3065398437500;1453.77;2499.91;12.8886;
3065406250000;;;;
3065468750000;1453.94;2499.93;12.8954;
3065476562500;;;;
3065539062500;1454.12;2499.88;12.9029;
3065546875000;;;;
3065609375000;1454.26;2499.87;12.8615;
3065617187500;;;;
3065679687500;1454.42;2499.82;12.4906;
3065687500000;;;;
3065750000000;1454.56;2499.81;12.4068;
3065757812500;;;;
3065820312500;1454.7;2499.87;12.6386;
3065828125000;;;;
3065890625000;1454.8;2499.87;12.5227;
3065898437500;;;;
3065960937500;1454.92;2499.89;12.5308;
3065968750000;;;;
3066031250000;1455.01;2499.88;12.4203;
3066039062500;;;;
3066101562500;1455.13;2499.88;12.4366;
3066109375000;;;;
3066171875000;1455.2;2499.87;12.3709;
3066179687500;;;;
3066242187500;1455.27;2499.8;12.1579;
3066250000000;;;;
3066312500000;1455.35;2499.84;11.6992;
3066320312500;;;;
3066382812500;1455.45;2499.83;12.0864;
3066390625000;;;;
3066453125000;1455.55;2499.83;12.0404;
3066460937500;;;;
3066523437500;1455.74;2499.91;12.3749;
3066531250000;;;;
3066593750000;1455.87;2499.93;12.4187;
3066601562500;;;;
3066664062500;1455.97;2499.94;12.4656;
3066671875000;;;;
3066734375000;1456.1;2499.94;12.5417;
3066742187500;;;;
3066804687500;1456.13;2499.94;12.6986;
3066812500000;;;;
3066875000000;1456.23;2499.95;12.7553;
3066882812500;;;;
3066945312500;1456.35;2499.98;12.8853;
3066953125000;;;;
3067015625000;1456.41;2499.89;11.8577;
3067023437500;;;;
3067085937500;1456.5;2499.89;11.7706;
3067093750000;;;;
3067156250000;1456.61;2499.84;12.2443;
3067164062500;;;;
3067226562500;1456.71;2499.82;12.2905;
3067234375000;;;;
3067296875000;1456.79;2499.89;12.4844;
3067304687500;;;;
3067367187500;1456.87;2499.9;12.5385;
3067375000000;;;;
3067437500000;1456.97;2499.91;12.5635;
3067445312500;;;;
3067507812500;1457.1;2499.91;12.6343;
3067515625000;;;;
3067578125000;1457.21;2499.92;12.6835;
3067585937500;;;;
3067648437500;1457.44;2499.97;12.7994;
3067656250000;;;;
3067718750000;1457.57;2499.96;12.8049;
3067726562500;;;;
3067789062500;1457.71;2499.91;12.6033;
3067796875000;;;;
3067859375000;1457.83;2499.84;12.4247;
3067867187500;;;;
3067929687500;1457.94;2499.81;12.0382;
3067937500000;;;;
3068000000000;1458.08;2499.77;11.9923;
3068007812500;;;;
3068070312500;1458.22;2499.78;12.1676;
3068078125000;;;;
3068140625000;1458.36;2499.76;12.152;
3068148437500;;;;
3068210937500;1458.49;2499.77;12.2295;
3068218750000;;;;
3068281250000;1458.62;2499.78;12.2398;
3068289062500;;;;
3068351562500;1458.76;2499.78;12.4015;
3068359375000;;;;
3068421875000;1458.89;2499.76;12.4735;
3068429687500;;;;
3068492187500;1459.05;2499.73;12.5512;
3068500000000;;;;
3068562500000;1459.2;2499.74;12.6234;
3068570312500;;;;
3068632812500;1459.29;2499.79;12.6353;
3068640625000;;;;
3068703125000;1459.43;2499.78;11.282;
3068710937500;;;;
3068773437500;1459.58;2499.8;11.1055;
3068781250000;;;;
3068843750000;1459.66;2499.84;10.8964;
3068851562500;;;;
3068914062500;1459.79;2499.77;11.0302;
3068921875000;;;;
3068984375000;1459.92;2499.7;11.6119;
3068992187500;;;;
3069054687500;1460.06;2499.71;11.8516;
3069062500000;;;;
3069125000000;1460.13;2499.73;11.5787;
3069132812500;;;;
3069195312500;1460.24;2499.73;11.5409;
3069203125000;;;;
3069265625000;1460.36;2499.72;12.133;
3069273437500;;;;
3069335937500;1460.46;2499.74;12.2396;
3069343750000;;;;
3069406250000;1460.55;2499.74;12.3615;
3069414062500;;;;
3069476562500;1460.64;2499.75;12.4703;
3069484375000;;;;
3069546875000;1460.72;2499.82;12.5563;
3069554687500;;;;
3069617187500;1460.85;2499.82;12.9113;
3069625000000;;;;
3069687500000;1460.95;2499.83;13.0315;
3069695312500;;;;
3069757812500;1461.13;2499.86;13.0869;
3069765625000;;;;
3069828125000;1461.26;2499.89;13.1209;
3069835937500;;;;
3069898437500;1461.41;2499.88;13.0058;
3069906250000;;;;
3069968750000;1461.55;2499.9;13.0457;
3069976562500;;;;
3070039062500;1461.69;2499.89;13.185;
3070046875000;;;;
3070109375000;1461.85;2499.85;13.5704;
3070117187500;;;;
3070179687500;1461.9;2499.87;12.2264;
3070187500000;;;;
3070250000000;1462.03;2499.89;12.1619;
3070257812500;;;;
3070320312500;1462.16;2499.91;11.5897;
3070328125000;;;;
3070390625000;1462.32;2499.86;11.736;
3070398437500;;;;
3070460937500;1462.43;2499.84;11.8776;
3070468750000;;;;
3070531250000;1462.56;2499.82;11.8318;
3070539062500;;;;
3070601562500;1462.67;2499.8;11.6068;
3070609375000;;;;
3070671875000;1462.75;2499.77;12.1614;
3070679687500;;;;
3070742187500;1462.82;2499.78;12.3614;
3070750000000;;;;
3070812500000;1462.9;2499.76;12.402;
3070820312500;;;;
3070882812500;1462.99;2499.74;12.4579;
3070890625000;;;;
3070953125000;1463.14;2499.74;12.464;
3070960937500;;;;
3071023437500;1463.26;2499.86;11.669;
3071031250000;;;;
3071093750000;1463.36;2499.91;11.2033;
3071101562500;;;;
3071164062500;1463.44;2499.86;11.3859;
3071171875000;;;;
3071234375000;1463.53;2499.87;11.2567;
3071242187500;;;;
