3303406250000;1391.34;2500.2;13.2816;
3303414062500;;;;
3303476562500;1391.43;2500.16;13.1825;
3303484375000;;;;
3303546875000;1391.53;2500.14;13.1262;
3303554687500;;;;
3303617187500;1391.62;2500.18;13.0488;
3303625000000;;;;
3303687500000;1391.72;2500.16;12.9995;
3303695312500;;;;
3303757812500;1391.83;2500.17;12.971;
3303765625000;;;;
3303828125000;1391.95;2500.17;13.0034;
3303835937500;;;;
3303898437500;1392.04;2500.18;13.0485;
3303906250000;;;;
3303968750000;1392.17;2500.22;13.1937;
3303976562500;;;;
3304039062500;1392.28;2500.23;13.2503;
3304046875000;;;;
3304109375000;1392.4;2500.23;13.2676;
3304117187500;;;;
3304179687500;1392.51;2500.21;13.3096;
3304187500000;;;;
3304250000000;1392.63;2500.23;13.3594;
3304257812500;;;;
3304320312500;1392.75;2500.22;13.358;
3304328125000;;;;
3304390625000;1392.88;2500.22;13.3239;
3304398437500;;;;
3304460937500;1393.02;2500.21;13.2234;
3304468750000;;;;
3304531250000;1393.16;2500.21;13.2;
3304539062500;;;;
3304601562500;1393.24;2500.22;13.2713;
3304609375000;;;;
3304671875000;1393.35;2500.22;13.3272;
3304679687500;;;;
3304742187500;1393.43;2500.18;13.5386;
3304750000000;;;;
3304812500000;1393.55;2500.15;13.5089;
3304820312500;;;;
3304882812500;1393.67;2500.15;13.5629;
3304890625000;;;;
3304953125000;1393.8;2500.15;13.4653;
3304960937500;;;;
3305023437500;1393.91;2500.16;13.5202;
3305031250000;;;;
3305093750000;1394.06;2500.19;13.4454;
3305101562500;;;;
3305164062500;1394.21;2500.21;13.4798;
3305171875000;;;;
3305234375000;1394.33;2500.22;13.51;
3305242187500;;;;
3305304687500;1394.45;2500.19;13.4876;
3305312500000;;;;
3305375000000;1394.55;2500.15;13.508;
3305382812500;;;;
3305445312500;1394.67;2500.15;13.5254;
3305453125000;;;;
3305515625000;1394.79;2500.14;13.5452;
3305523437500;;;;
3305585937500;1394.95;2500.12;13.4764;
3305593750000;;;;
3305656250000;1395.05;2500.16;13.5642;
3305664062500;;;;
3305726562500;1395.17;2500.16;13.5684;
3305734375000;;;;
3305796875000;1395.26;2500.15;13.483;
3305804687500;;;;
3305867187500;1395.44;2500.12;13.3066;
3305875000000;;;;
3305937500000;1395.57;2500.09;13.2323;
3305945312500;;;;
3306007812500;1395.67;2500.11;13.3117;
3306015625000;;;;
3306078125000;1395.77;2500.14;13.3352;
3306085937500;;;;
3306148437500;1395.85;2500.15;13.357;
3306156250000;;;;
3306218750000;1395.94;2500.15;13.4333;
3306226562500;;;;
3306289062500;1396.06;2500.17;13.3362;
3306296875000;;;;
3306359375000;1396.17;2500.16;13.2816;
3306367187500;;;;
3306429687500;1396.27;2500.19;13.3949;
3306437500000;;;;
3306500000000;1396.38;2500.17;13.3402;
3306507812500;;;;
3306570312500;1396.49;2500.17;13.3343;
3306578125000;;;;
3306640625000;1396.59;2500.18;13.3196;
3306648437500;;;;
3306710937500;1396.77;2500.11;12.9496;
3306718750000;;;;
3306781250000;1396.85;2500.16;13.169;
3306789062500;;;;
3306851562500;1396.97;2500.15;13.1558;
3306859375000;;;;
3306921875000;1397.08;2500.15;13.1469;
3306929687500;;;;
3306992187500;1397.23;2500.15;13.1305;
3307000000000;;;;
3307062500000;1397.31;2500.22;13.5141;
3307070312500;;;;
3307132812500;1397.42;2500.23;13.5362;
3307140625000;;;;
3307203125000;1397.56;2500.21;13.4091;1;
3307210937500;;;;
3307273437500;1397.69;2500.21;13.4607;
3307281250000;;;;
3307343750000;1397.76;2500.14;13.4178;
3307351562500;;;;
3307414062500;1397.86;2500.13;13.4303;
3307421875000;;;;
3307484375000;1398;2500.14;13.4457;
3307492187500;;;;
3307554687500;1398.17;2500.09;12.9197;
3307562500000;;;;
3307625000000;1398.3;2500.07;12.8488;
3307632812500;;;;
3307695312500;1398.43;2500.04;12.7857;
3307703125000;;;;
3307765625000;1398.55;2500.04;12.7514;
3307773437500;;;;
3307835937500;1398.61;2500.11;12.9325;
3307843750000;;;;
3307906250000;1398.71;2500.15;13.1094;
3307914062500;;;;
3307976562500;1398.86;2500.15;13.1622;
3307984375000;;;;
3308046875000;1399.02;2500.15;13.2302;
3308054687500;;;;
3308117187500;1399.19;2500.12;13.193;
3308125000000;;;;
3308187500000;1399.32;2500.16;13.1573;
3308195312500;;;;
3308257812500;1399.43;2500.14;13.1221;
3308265625000;;;;
3308328125000;1399.53;2500.15;13.0027;
3308335937500;;;;
3308398437500;1399.64;2500.15;13.1438;
3308406250000;;;;
3308468750000;1399.78;2500.14;13.099;
3308476562500;;;;
3308539062500;1399.89;2500.1;13.1228;
3308546875000;;;;
3308609375000;1400.05;2500.11;13.0369;
3308617187500;;;;
3308679687500;1400.15;2500.07;13.1021;
3308687500000;;;;
3308750000000;1400.23;2500.06;13.1701;
3308757812500;;;;
3308820312500;1400.32;2500.07;13.2421;
3308828125000;;;;
3308890625000;1400.41;2500.06;13.2626;
3308898437500;;;;
3308960937500;1400.46;2500.04;13.3957;
3308968750000;;;;
3309031250000;1400.54;2500.05;13.4048;
3309039062500;;;;
3309101562500;1400.63;2500.07;13.4771;
3309109375000;;;;
3309171875000;1400.76;2500.08;13.4547;
3309179687500;;;;
3309242187500;1400.98;2500.11;13.2339;
3309250000000;;;;
3309312500000;1401.11;2500.12;13.2289;
3309320312500;;;;
3309382812500;1401.22;2500.12;13.3352;
3309390625000;;;;
3309453125000;1401.32;2500.15;13.4768;
3309460937500;;;;
3309523437500;1401.43;2500.14;13.4501;
3309531250000;;;;
3309593750000;1401.51;2500.14;13.5851;
3309601562500;;;;
3309664062500;1401.63;2500.13;13.6023;
3309671875000;;;;
3309734375000;1401.82;2500.12;13.585;
3309742187500;;;;
3309804687500;1401.94;2500.09;13.3185;
3309812500000;;;;
3309875000000;1402.05;2500.08;13.3306;
3309882812500;;;;
3309945312500;1402.12;2500.01;13.1444;
3309953125000;;;;
3310015625000;1402.23;2499.99;13.1081;
3310023437500;;;;
3310085937500;1402.34;2500.02;13.2224;
3310093750000;;;;
3310156250000;1402.46;2500.02;13.3248;
3310164062500;;;;
3310226562500;1402.56;2500;13.1915;
3310234375000;;;;
3310296875000;1402.68;2500.01;13.2049;
3310304687500;;;;
3310367187500;1402.8;2500.08;13.4469;
3310375000000;;;;
3310437500000;1402.91;2500.08;13.4625;
3310445312500;;;;
3310507812500;1403.01;2500.13;13.5167;
3310515625000;;;;
3310578125000;1403.12;2500.14;13.536;
3310585937500;;;;
3310648437500;1403.23;2500.13;13.4278;
3310656250000;;;;
3310718750000;1403.34;2500.16;13.4363;
3310726562500;;;;
3310789062500;1403.41;2500.1;13.2967;
3310796875000;;;;
3310859375000;1403.51;2500.15;13.5374;
3310867187500;;;;
3310929687500;1403.63;2500.1;13.1971;
3310937500000;;;;
3311000000000;1403.67;2500.07;13.3088;
3311007812500;;;;
3311070312500;1403.72;2500.04;13.3912;
3311078125000;;;;
3311140625000;1403.88;2500.02;13.3412;
3311148437500;;;;
3311210937500;1404;2500.02;13.3282;
3311218750000;;;;
3311281250000;1404.1;2500.03;13.3721;
3311289062500;;;;
3311351562500;1404.26;2500.04;13.2978;
3311359375000;;;;
3311421875000;1404.39;2500.05;13.3602;
3311429687500;;;;
3311492187500;1404.5;2500.04;13.3759;
3311500000000;;;;
3311562500000;1404.64;2500.04;13.4013;
3311570312500;;;;
3311632812500;1404.71;2500.05;13.4854;
3311640625000;;;;
3311703125000;1404.8;2500.09;13.3357;
3311710937500;;;;
3311773437500;1404.88;2500.11;13.4979;
3311781250000;;;;
3311843750000;1404.91;2500.09;13.4205;
3311851562500;;;;
3311914062500;1404.95;2500.07;13.4581;
3311921875000;;;;
3311984375000;1404.97;2500.05;13.2936;
3311992187500;;;;
3312054687500;1405.06;2500.05;13.3698;
3312062500000;;;;
3312125000000;1405.14;2500.03;13.3306;
3312132812500;;;;
3312195312500;1405.33;2500.05;13.4592;
3312203125000;;;;
3312265625000;1405.49;2500.08;13.4599;
3312273437500;;;;
3312335937500;1405.61;2500.06;13.479;
3312343750000;;;;
3312406250000;1405.73;2500.05;13.4681;
3312414062500;;;;
3312476562500;1405.88;2500.08;13.3912;
3312484375000;;;;
3312546875000;1406.01;2500.1;13.3823;
3312554687500;;;;
3312617187500;1406.13;2500.14;13.3135;
3312625000000;;;;
3312687500000;1406.19;2500.11;13.1604;
3312695312500;;;;
3312757812500;1406.31;2500.11;13.1297;
3312765625000;;;;
3312828125000;1406.48;2500.07;13.0366;
3312835937500;;;;
3312898437500;1406.53;2500.05;12.9893;
3312906250000;;;;
3312968750000;1406.65;2500.04;12.9552;
3312976562500;;;;
3313039062500;1406.69;2500.02;12.9151;
3313046875000;;;;
3313109375000;1406.8;2500.06;13.1893;
3313117187500;;;;
3313179687500;1406.91;2500.05;13.1069;
3313187500000;;;;
3313250000000;1407;2500.03;13.095;
3313257812500;;;;
3313320312500;1407.14;2500.02;13.1767;
3313328125000;;;;
3313390625000;1407.35;2500.06;13.1435;
3313398437500;;;;
3313460937500;1407.48;2500.06;13.1381;
3313468750000;;;;
3313531250000;1407.58;2500.11;13.3607;
3313539062500;;;;
3313601562500;1407.7;2500.09;13.278;
3313609375000;;;;
3313671875000;1407.8;2500.09;13.254;
3313679687500;;;;
3313742187500;1407.9;2500.09;13.2501;
3313750000000;;;;
3313812500000;1408.02;2500.09;13.1697;
3313820312500;;;;
3313882812500;1408.12;2500.1;13.1307;
3313890625000;;;;
3313953125000;1408.22;2500.11;13.15;
3313960937500;;;;
3314023437500;1408.34;2500.04;12.9584;
3314031250000;;;;
3314093750000;1408.44;2500.02;12.8894;
3314101562500;;;;
3314164062500;1408.52;2499.97;12.9065;
3314171875000;;;;
3314234375000;1408.58;2499.97;12.9468;
3314242187500;;;;
3314304687500;1408.64;2500.02;12.9731;
3314312500000;;;;
3314375000000;1408.67;2500.07;13.3248;
3314382812500;;;;
3314445312500;1408.77;2500.04;13.2803;
3314453125000;;;;
3314515625000;1408.83;2500.03;13.2863;
3314523437500;;;;
3314585937500;1408.97;2500.04;13.2308;
3314593750000;;;;
3314656250000;1409.1;2500.03;13.1092;
3314664062500;;;;
3314726562500;1409.24;2500.11;13.3541;
3314734375000;;;;
3314796875000;1409.37;2500.05;13.0589;
3314804687500;;;;
3314867187500;1409.48;2500.04;13.0314;
3314875000000;;;;
3314937500000;1409.56;2500;13.1015;
3314945312500;;;;
3315007812500;1409.67;2499.99;13.0671;
3315015625000;;;;
3315078125000;1409.76;2500.02;13.1971;
3315085937500;;;;
3315148437500;1409.79;2499.99;13.3055;
3315156250000;;;;
3315218750000;1409.94;2499.99;13.3585;
3315226562500;;;;
3315289062500;1410.03;2499.99;13.4778;
3315296875000;;;;
3315359375000;1410.14;2500.01;13.4814;
3315367187500;;;;
3315429687500;1410.24;2500.01;13.5237;
3315437500000;;;;
3315500000000;1410.45;2499.98;13.1565;
3315507812500;;;;
3315570312500;1410.6;2499.98;13.1442;
3315578125000;;;;
3315640625000;1410.74;2499.98;13.1265;
3315648437500;;;;
3315710937500;1410.9;2499.97;13.0476;
3315718750000;;;;
3315781250000;1411.01;2499.98;12.9487;
3315789062500;;;;
3315851562500;1411.16;2499.97;12.8861;
3315859375000;;;;
3315921875000;1411.23;2499.98;12.8407;
3315929687500;;;;
3315992187500;1411.27;2500;13.1426;
3316000000000;;;;
3316062500000;1411.38;2500;13.098;
3316070312500;;;;
3316132812500;1411.49;2500;13.0709;
3316140625000;;;;
3316203125000;1411.59;2499.99;13.1134;
3316210937500;;;;
3316273437500;1411.72;2499.95;13.0822;
3316281250000;;;;
3316343750000;1411.82;2499.94;13.1878;
3316351562500;;;;
3316414062500;1411.93;2499.93;13.1794;
3316421875000;;;;
3316484375000;1412.09;2499.92;12.8847;
3316492187500;;;;
3316554687500;1412.21;2499.91;12.8632;
3316562500000;;;;
3316625000000;1412.31;2499.92;12.8858;
3316632812500;;;;
3316695312500;1412.47;2499.92;12.6629;
3316703125000;;;;
3316765625000;1412.58;2499.95;12.7953;
3316773437500;;;;
3316835937500;1412.66;2499.95;12.728;
3316843750000;;;;
3316906250000;1412.75;2499.94;12.7843;
3316914062500;;;;
3316976562500;1412.87;2499.95;12.753;
3316984375000;;;;
3317046875000;1412.99;2499.96;12.7137;
3317054687500;;;;
3317117187500;1413.03;2500.01;13.2069;
3317125000000;;;;
3317187500000;1413.19;2500.01;13.073;
3317195312500;;;;
3317257812500;1413.31;2500.01;13.214;
3317265625000;;;;
3317328125000;1413.48;2499.96;13.1548;
3317335937500;;;;
3317398437500;1413.67;2499.97;12.9724;
3317406250000;;;;
3317468750000;1413.8;2499.91;12.7227;
3317476562500;;;;
3317539062500;1413.87;2499.92;12.7449;
3317546875000;;;;
3317609375000;1413.99;2499.92;12.7117;
3317617187500;;;;
3317679687500;1414.12;2499.91;12.6832;
3317687500000;;;;
3317750000000;1414.24;2499.91;12.6583;
3317757812500;;;;
3317820312500;1414.36;2499.93;12.712;
3317828125000;;;;
3317890625000;1414.48;2499.91;12.6991;
3317898437500;;;;
3317960937500;1414.55;2499.91;12.7048;
3317968750000;;;;
3318031250000;1414.64;2499.95;12.8307;
3318039062500;;;;
3318101562500;1414.81;2499.93;12.7073;
3318109375000;;;;
3318171875000;1414.92;2499.97;12.8809;
3318179687500;;;;
3318242187500;1415.05;2499.99;12.9321;
3318250000000;;;;
3318312500000;1415.17;2500;12.9432;
3318320312500;;;;
3318382812500;1415.3;2500.03;12.9669;
3318390625000;;;;
3318453125000;1415.38;2500.02;12.9633;
3318460937500;;;;
3318523437500;1415.49;2499.95;12.7227;
3318531250000;;;;
3318593750000;1415.56;2499.93;12.8612;
3318601562500;;;;
3318664062500;1415.68;2499.93;12.7358;
3318671875000;;;;
3318734375000;1415.79;2499.92;12.7032;
3318742187500;;;;
3318804687500;1415.91;2499.97;12.8251;
3318812500000;;;;
3318875000000;1416.06;2499.98;12.8357;
3318882812500;;;;
3318945312500;1416.2;2499.9;12.7904;
3318953125000;;;;
3319015625000;1416.33;2499.88;12.782;
3319023437500;;;;
3319085937500;1416.45;2499.89;12.8505;
3319093750000;;;;
3319156250000;1416.53;2499.88;12.7816;
3319164062500;;;;
3319226562500;1416.61;2499.89;12.8305;
3319234375000;;;;
3319296875000;1416.76;2499.92;12.8775;
3319304687500;;;;
3319367187500;1416.85;2499.94;12.9098;
3319375000000;;;;
3319437500000;1416.96;2499.97;13.065;
3319445312500;;;;
3319507812500;1417.05;2499.97;13.1057;
3319515625000;;;;
3319578125000;1417.2;2499.92;12.9912;
3319585937500;;;;
3319648437500;1417.26;2499.95;13.0706;
3319656250000;;;;
3319718750000;1417.36;2499.98;13.1028;
3319726562500;;;;
3319789062500;1417.43;2500.06;13.3011;
3319796875000;;;;
3319859375000;1417.51;2500.04;13.2511;
3319867187500;;;;
3319929687500;1417.55;2500.03;13.1492;
3319937500000;;;;
3320000000000;1417.6;2500.05;13.184;
3320007812500;;;;
3320070312500;1417.69;2500.06;13.2208;
3320078125000;;;;
3320140625000;1417.84;2500.03;13.1145;
3320148437500;;;;
3320210937500;1417.98;2500.04;13.1705;
3320218750000;;;;
3320281250000;1418.14;2500.03;13.1933;
3320289062500;;;;
3320351562500;1418.28;2500.08;13.3029;
3320359375000;;;;
3320421875000;1418.61;2500.04;13.1184;
3320429687500;;;;
3320492187500;1418.76;2500.06;13.1603;
3320500000000;;;;
3320562500000;1418.77;2500.11;13.3288;
3320570312500;;;;
3320632812500;1418.88;2500.09;12.9174;
3320640625000;;;;
3320703125000;1419.04;2500.08;13.1392;
3320710937500;;;;
3320773437500;1419.18;2500.07;13.1369;
3320781250000;;;;
3320843750000;1419.23;2500.11;13.3971;
3320851562500;;;;
3320914062500;1419.37;2500.17;13.5199;
3320921875000;;;;
3320984375000;1419.52;2500.18;13.5525;
3320992187500;;;;
3321054687500;1419.69;2500.11;13.5471;
3321062500000;;;;
3321125000000;1419.8;2500.11;13.5838;
3321132812500;;;;
3321195312500;1419.91;2500.11;13.5853;
3321203125000;;;;
3321265625000;1419.96;2500.13;13.7974;
3321273437500;;;;
3321335937500;1420.13;2500.11;13.9062;
3321343750000;;;;
3321406250000;1420.38;2500.09;13.7999;
3321414062500;;;;
3321476562500;1420.56;2500.07;13.8079;
3321484375000;;;;
3321546875000;1420.7;2500.03;13.7849;
3321554687500;;;;
3321617187500;1420.83;2500.02;13.5322;
3321625000000;;;;
3321687500000;1420.97;2500.02;13.4269;
3321695312500;;;;
3321757812500;1421.08;2500.04;13.3218;
3321765625000;;;;
3321828125000;1421.2;2500.04;13.2781;
3321835937500;;;;
3321898437500;1421.32;2500.04;13.3014;
3321906250000;;;;
3321968750000;1421.49;2500.01;13.197;
3321976562500;;;;
3322039062500;1421.62;2500.01;13.1962;
3322046875000;;;;
3322109375000;1421.79;2500.01;13.179;
3322117187500;;;;
3322179687500;1421.86;2500.01;13.2524;
3322187500000;;;;
3322250000000;1421.99;2500.04;13.2762;
3322257812500;;;;
3322320312500;1422.17;2500.1;13.3134;
3322328125000;;;;
3322390625000;1422.33;2500.12;13.3729;
3322398437500;;;;
3322460937500;1422.48;2500.14;13.3796;
3322468750000;;;;
3322531250000;1422.64;2500.14;13.3907;
3322539062500;;;;
3322601562500;1422.75;2500.09;13.2301;
3322609375000;;;;
3322671875000;1422.84;2500.09;13.204;
3322679687500;;;;
3322742187500;1422.95;2500.08;13.1921;
3322750000000;;;;
3322812500000;1423.1;2500.07;13.3416;
3322820312500;;;;
3322882812500;1423.2;2500.11;13.4191;
3322890625000;;;;
3322953125000;1423.34;2500.09;13.3696;
3322960937500;;;;
3323023437500;1423.46;2500.1;13.3675;
3323031250000;;;;
3323093750000;1423.55;2500.1;13.4906;
3323101562500;;;;
3323164062500;1423.7;2500.14;13.583;
3323171875000;;;;
3323234375000;1423.82;2500.15;13.601;
3323242187500;;;;
3323304687500;1423.93;2500.16;13.5847;
3323312500000;;;;
3323375000000;1424.06;2500.14;13.5904;
3323382812500;;;;
3323445312500;1424.22;2500.16;13.6203;
3323453125000;;;;
3323515625000;1424.39;2500.15;13.6356;
3323523437500;;;;
3323585937500;1424.57;2500.14;13.6023;
3323593750000;;;;
3323656250000;1424.73;2500.15;13.5998;
3323664062500;;;;
3323726562500;1424.87;2500.14;13.5978;
3323734375000;;;;
3323796875000;1424.99;2500.13;13.5932;
3323804687500;;;;
3323867187500;1425.11;2500.11;13.5791;
3323875000000;;;;
3323937500000;1425.23;2500.07;13.3185;
3323945312500;;;;
3324007812500;1425.38;2500.05;13.3333;
3324015625000;;;;
3324078125000;1425.51;2500.05;13.3311;
3324085937500;;;;
3324148437500;1425.68;2500.06;13.2956;
3324156250000;;;;
3324218750000;1425.82;2500.08;13.2422;
3324226562500;;;;
3324289062500;1425.94;2500.04;13.0869;
3324296875000;;;;
3324359375000;1426.07;2500.03;13.0413;
3324367187500;;;;
3324429687500;1426.17;2500.05;13.2533;
3324437500000;;;;
3324500000000;1426.3;2500.06;13.2997;
3324507812500;;;;
3324570312500;1426.43;2500.07;13.2992;
3324578125000;;;;
3324640625000;1426.56;2500.08;13.3016;
3324648437500;;;;
3324710937500;1426.67;2500.08;13.3597;
3324718750000;;;;
3324781250000;1426.81;2500.08;13.3223;
3324789062500;;;;
3324851562500;1427.08;2500.04;13.1078;
3324859375000;;;;
3324921875000;1427.25;2500.04;13.0783;
3324929687500;;;;
3324992187500;1427.4;2500.03;13.0449;
3325000000000;;;;
3325062500000;1427.53;2500.1;13.085;
3325070312500;;;;
3325132812500;1427.64;2500.02;12.8636;
3325140625000;;;;
3325203125000;1427.79;2500;12.7933;
3325210937500;;;;
3325273437500;1427.92;2500.02;12.7768;
3325281250000;;;;
3325343750000;1428.03;2500.06;12.9037;
3325351562500;;;;
3325414062500;1428.21;2500.08;12.9098;
3325421875000;;;;
3325484375000;1428.36;2500.1;12.8934;
3325492187500;;;;
3325554687500;1428.5;2500.1;13.0228;
3325562500000;;;;
3325625000000;1428.64;2500.1;13.0242;
3325632812500;;;;
3325695312500;1428.79;2500.09;12.9404;
3325703125000;;;;
3325765625000;1428.98;2499.99;12.7234;
3325773437500;;;;
3325835937500;1429.12;2500;12.7821;
3325843750000;;;;
3325906250000;1429.26;2500;12.7986;
3325914062500;;;;
3325976562500;1429.4;2500.03;12.7916;
3325984375000;;;;
3326046875000;1429.54;2500.03;12.7704;
3326054687500;;;;
3326117187500;1429.69;2500.03;12.7782;
3326125000000;;;;
3326187500000;1429.78;2500;12.9049;
3326195312500;;;;
3326257812500;1429.93;2500.03;13.0092;
3326265625000;;;;
3326328125000;1430.06;2500.03;13.0102;
3326335937500;;;;
3326398437500;1430.18;2500.03;13.0528;
3326406250000;;;;
3326468750000;1430.34;2500.03;13.0748;
3326476562500;;;;
3326539062500;1430.48;2500.03;13.1084;
3326546875000;;;;
3326609375000;1430.6;2499.96;13.0927;
3326617187500;;;;
3326679687500;1430.76;2499.93;13.0998;
3326687500000;;;;
3326750000000;1430.92;2499.91;12.8748;
3326757812500;;;;
3326820312500;1431.04;2499.91;12.5633;
3326828125000;;;;
3326890625000;1431.18;2499.9;12.4316;
3326898437500;;;;
3326960937500;1431.32;2499.89;12.3749;
3326968750000;;;;
3327031250000;1431.46;2499.87;12.3235;
3327039062500;;;;
3327101562500;1431.56;2499.85;12.4263;
3327109375000;;;;
3327171875000;1431.68;2499.84;12.3949;
3327179687500;;;;
3327242187500;1431.81;2499.86;12.4224;
3327250000000;;;;
3327312500000;1431.92;2499.85;12.4398;
3327320312500;;;;
3327382812500;1432.06;2499.89;12.549;
3327390625000;;;;
3327453125000;1432.21;2499.92;12.578;
3327460937500;;;;
3327523437500;1432.36;2499.94;12.6041;
3327531250000;;;;
3327593750000;1432.5;2499.97;12.6568;
3327601562500;;;;
3327664062500;1432.66;2499.99;12.7046;
3327671875000;;;;
3327734375000;1432.85;2499.97;12.7516;
3327742187500;;;;
3327804687500;1433;2499.93;12.7417;
3327812500000;;;;
3327875000000;1433.16;2499.93;12.7637;
3327882812500;;;;
3327945312500;1433.32;2499.93;12.8005;
3327953125000;;;;
3328015625000;1433.47;2499.95;12.8357;
3328023437500;;;;
3328085937500;1433.62;2499.95;12.829;
3328093750000;;;;
3328156250000;1433.8;2499.97;12.7361;
3328164062500;;;;
3328226562500;1433.94;2500;12.8096;
3328234375000;;;;
3328296875000;1434.06;2500;12.9138;
3328304687500;;;;
3328367187500;1434.23;2500.02;12.945;
3328375000000;;;;
3328437500000;1434.37;2500.03;12.9899;
3328445312500;;;;
3328507812500;1434.5;2500.02;12.9559;
3328515625000;;;;
3328578125000;1434.63;2499.96;13.0383;
3328585937500;;;;
3328648437500;1434.74;2499.95;13.0008;
3328656250000;;;;
3328718750000;1434.81;2499.93;13.0507;
3328726562500;;;;
3328789062500;1434.91;2499.92;13.0817;
3328796875000;;;;
3328859375000;1435.03;2499.93;13.0078;
3328867187500;;;;
3328929687500;1435.13;2499.91;12.9885;
3328937500000;;;;
3329000000000;1435.24;2499.9;12.9905;
3329007812500;;;;
3329070312500;1435.35;2499.91;12.9025;
3329078125000;;;;
3329140625000;1435.4;2499.91;12.88;
3329148437500;;;;
3329210937500;1435.47;2499.93;12.8761;
3329218750000;;;;
3329281250000;1435.57;2499.92;12.8639;
3329289062500;;;;
3329351562500;1435.71;2499.94;12.8835;
3329359375000;;;;
3329421875000;1435.89;2499.99;12.8668;
3329429687500;;;;
3329492187500;1436.07;2500.01;12.8493;
3329500000000;;;;
3329562500000;1436.23;2500.02;12.8491;
3329570312500;;;;
3329632812500;1436.42;2500.03;12.8739;
3329640625000;;;;
3329703125000;1436.62;2499.94;12.7062;
3329710937500;;;;
3329773437500;1436.78;2499.92;12.625;
3329781250000;;;;
3329843750000;1436.9;2499.9;12.6829;
3329851562500;;;;
3329914062500;1436.99;2499.88;12.7642;
3329921875000;;;;
3329984375000;1437.12;2499.87;12.7542;
3329992187500;;;;
3330054687500;1437.27;2499.88;12.736;
3330062500000;;;;
3330125000000;1437.41;2499.87;12.7128;
3330132812500;;;;
3330195312500;1437.5;2499.91;12.7863;
3330203125000;;;;
3330265625000;1437.63;2499.92;12.7766;
3330273437500;;;;
3330335937500;1437.76;2499.95;12.7823;
3330343750000;;;;
3330406250000;1437.91;2499.98;12.8;
3330414062500;;;;
3330476562500;1438.05;2500.02;12.765;
3330484375000;;;;
3330546875000;1438.17;2500.04;12.7526;
3330554687500;;;;
3330617187500;1438.3;2500.03;12.7434;
3330625000000;;;;
3330687500000;1438.4;2500.01;12.7564;
3330695312500;;;;
3330757812500;1438.51;2500.01;12.6776;
3330765625000;;;;
3330828125000;1438.64;2500.04;12.8254;
3330835937500;;;;
3330898437500;1438.76;2500.05;12.8673;
3330906250000;;;;
3330968750000;1438.93;2499.99;12.7404;
3330976562500;;;;
3331039062500;1439.04;2500.04;12.8142;
3331046875000;;;;
3331109375000;1439.14;2500.01;12.8599;
3331117187500;;;;
3331179687500;1439.27;2500;12.8725;
3331187500000;;;;
3331250000000;1439.42;2499.98;12.8671;
3331257812500;;;;
3331320312500;1439.54;2499.97;12.8663;
3331328125000;;;;
3331390625000;1439.65;2499.96;12.9094;
3331398437500;;;;
3331460937500;1439.76;2499.94;12.9225;
3331468750000;;;;
3331531250000;1439.92;2499.96;12.7941;
3331539062500;;;;
3331601562500;1440.03;2499.94;12.719;
3331609375000;;;;
3331671875000;1440.13;2499.95;12.7293;
3331679687500;;;;
3331742187500;1440.23;2499.93;12.6922;
3331750000000;;;;
3331812500000;1440.36;2499.91;12.6624;
3331820312500;;;;
3331882812500;1440.47;2499.9;12.6447;
3331890625000;;;;
3331953125000;1440.57;2499.97;12.7526;
3331960937500;;;;
3332023437500;1440.69;2499.99;12.7496;
3332031250000;;;;
3332093750000;1440.83;2499.97;12.7839;
3332101562500;;;;
3332164062500;1440.96;2499.99;12.7755;
3332171875000;;;;
3332234375000;1441.08;2500.02;12.7695;
3332242187500;;;;
3332304687500;1441.17;2500.05;12.7495;
3332312500000;;;;
3332375000000;1441.28;2500.03;12.8211;
3332382812500;;;;
3332445312500;1441.39;2500.05;12.959;
3332453125000;;;;
3332515625000;1441.5;2500.07;12.9943;
3332523437500;;;;
3332585937500;1441.64;2500.08;13.0316;
3332593750000;;;;
3332656250000;1441.81;2500.04;12.7107;
3332664062500;;;;
3332726562500;1441.95;2500.03;12.6556;
3332734375000;;;;
3332796875000;1442.1;2500.03;12.6296;
3332804687500;;;;
3332867187500;1442.24;2500;12.3824;
3332875000000;;;;
3332937500000;1442.37;2499.96;12.2833;
3332945312500;;;;
3333007812500;1442.54;2499.95;12.2116;
3333015625000;;;;
3333078125000;1442.7;2499.92;12.1647;
3333085937500;;;;
3333148437500;1442.83;2499.85;12.0972;
3333156250000;;;;
3333218750000;1442.96;2499.81;12.0849;
3333226562500;;;;
3333289062500;1443.1;2499.79;12.0314;
3333296875000;;;;
3333359375000;1443.19;2499.77;11.9625;
3333367187500;;;;
3333429687500;1443.27;2499.73;11.9607;
3333437500000;;;;
3333500000000;1443.37;2499.74;12.1265;
3333507812500;;;;
3333570312500;1443.51;2499.73;12.1473;
3333578125000;;;;
3333640625000;1443.65;2499.74;12.2255;
3333648437500;;;;
3333710937500;1443.79;2499.75;12.2577;
3333718750000;;;;
3333781250000;1443.92;2499.74;12.2496;
3333789062500;;;;
3333851562500;1444.02;2499.78;12.3713;
3333859375000;;;;
3333921875000;1444.13;2499.78;12.4086;
3333929687500;;;;
3333992187500;1444.23;2499.79;12.4687;
3334000000000;;;;
3334062500000;1444.39;2499.84;12.6123;
3334070312500;;;;
3334132812500;1444.51;2499.86;12.6524;
3334140625000;;;;
3334203125000;1444.66;2499.86;12.6939;
3334210937500;;;;
3334273437500;1444.8;2499.84;12.4806;
