3490375000000;;;;
3490437500000;1411.14;2499.89;12.6657;
3490445312500;;;;
3490507812500;1411.04;2499.89;12.6495;
3490515625000;;;;
3490578125000;1410.98;2499.97;12.7122;
3490585937500;;;;
3490648437500;1410.86;2499.98;12.7533;
3490656250000;;;;
3490718750000;1410.77;2499.97;12.7565;
3490726562500;;;;
3490789062500;1410.63;2499.92;12.7478;
3490796875000;;;;
3490859375000;1410.5;2499.94;12.8366;
3490867187500;;;;
3490929687500;1410.37;2499.94;12.9077;
3490937500000;;;;
3491000000000;1410.24;2499.96;12.9236;
3491007812500;;;;
3491070312500;1410.16;2499.95;12.8798;
3491078125000;;;;
3491140625000;1410.04;2499.96;12.8899;
3491148437500;;;;
3491210937500;1409.91;2499.96;12.9068;
3491218750000;;;;
3491281250000;1409.78;2499.99;13.0171;
3491289062500;;;;
3491351562500;1409.66;2500.04;13.1456;
3491359375000;;;;
3491421875000;1409.57;2500.05;13.112;
3491429687500;;;;
3491492187500;;;;
3491500000000;;;;
3491562500000;;;;
3491570312500;;;;
3491632812500;;;;
3491640625000;;;;
3491703125000;1409.15;2500.07;13.0786;
3491710937500;;;;
3491773437500;1409.07;2500.13;13.1962;
3491781250000;;;;
3491843750000;1408.93;2500.09;13.1094;
3491851562500;;;;
3491914062500;1408.83;2500.07;13.0795;
3491921875000;;;;
3491984375000;1408.72;2500.07;13.0622;
3491992187500;;;;
3492054687500;1408.58;2500.05;12.6953;
3492062500000;;;;
3492125000000;1408.46;2500.05;12.8028;
3492132812500;;;;
3492195312500;1408.32;2500.04;12.8493;
3492203125000;;;;
3492265625000;1408.13;2500.05;13.0583;
3492273437500;;;;
3492335937500;1408.01;2500.04;13.0846;
3492343750000;;;;
3492406250000;1407.89;2500.03;13.1312;
3492414062500;;;;
3492476562500;1407.79;2500.03;13.2021;
3492484375000;;;;
3492546875000;1407.71;2500.04;13.2525;
3492554687500;;;;
3492617187500;1407.6;2500.03;13.2765;
3492625000000;;;;
3492687500000;1407.48;2500.01;13.1003;
3492695312500;;;;
3492757812500;1407.36;2500.05;13.1408;
3492765625000;;;;
3492828125000;1407.25;2500.05;13.121;
3492835937500;;;;
3492898437500;1407.15;2500.05;13.1305;
3492906250000;;;;
3492968750000;1407.04;2500.06;13.1372;
3492976562500;;;;
3493039062500;1406.93;2500.07;13.1399;
3493046875000;;;;
3493109375000;1406.77;2500.13;13.47;
3493117187500;;;;
3493179687500;1406.65;2500.12;13.5241;
3493187500000;;;;
3493250000000;1406.49;2500.13;13.6151;
3493257812500;;;;
3493320312500;1406.35;2500.12;13.6865;
3493328125000;;;;
3493390625000;1406.28;2500.09;13.7343;
3493398437500;;;;
3493460937500;1406.17;2500.06;13.6678;
3493468750000;;;;
3493531250000;1406.08;2500.07;13.799;
3493539062500;;;;
3493601562500;1406.01;2500.08;13.7697;
3493609375000;;;;
3493671875000;1405.91;2500.08;13.5958;
3493679687500;;;;
3493742187500;1405.8;2500.08;13.513;
3493750000000;;;;
3493812500000;1405.65;2500.09;13.4009;
3493820312500;;;;
3493882812500;1405.54;2500.1;13.3654;
3493890625000;;;;
3493953125000;1405.41;2500.11;13.324;
3493960937500;;;;
3494023437500;1405.28;2500.12;13.2865;
3494031250000;;;;
3494093750000;1405.13;2500.09;13.2623;
3494101562500;;;;
3494164062500;1404.98;2500.07;13.2095;
3494171875000;;;;
3494234375000;1404.81;2500.07;13.1822;
3494242187500;;;;
3494304687500;1404.68;2500.06;13.212;
3494312500000;;;;
3494375000000;1404.62;2500.09;13.3862;
3494382812500;;;;
3494445312500;1404.47;2500.13;13.5595;
3494453125000;;;;
3494515625000;1404.33;2500.14;13.5952;
3494523437500;;;;
3494585937500;1404.22;2500.11;13.3717;
3494593750000;;;;
3494656250000;1404.11;2500.11;13.3704;
3494664062500;;;;
3494726562500;1404.04;2500.1;13.2557;
3494734375000;;;;
3494796875000;1403.9;2500.12;13.3147;
3494804687500;;;;
3494867187500;1403.78;2500.12;13.3484;
3494875000000;;;;
3494937500000;1403.68;2500.13;13.3463;
3494945312500;;;;
3495007812500;1403.56;2500.13;13.4145;
3495015625000;;;;
3495078125000;1403.37;2500.15;13.3173;
3495085937500;;;;
3495148437500;1403.2;2500.14;13.3323;
3495156250000;;;;
3495218750000;1403.04;2500.14;13.3366;
3495226562500;;;;
3495289062500;1402.89;2500.09;13.3059;
3495296875000;;;;
3495359375000;1402.76;2500.08;13.3421;
3495367187500;;;;
3495429687500;1402.6;2500.05;13.304;
3495437500000;;;;
3495500000000;1402.45;2500.03;13.2538;
3495507812500;;;;
3495570312500;1402.32;2500.03;13.1465;
3495578125000;;;;
3495640625000;1402.23;2500.03;13.0971;
3495648437500;;;;
3495710937500;1402.16;2500.04;12.9322;
3495718750000;;;;
3495781250000;1402.06;2500.04;12.8811;
3495789062500;;;;
3495851562500;1402.06;2500.01;12.9725;
3495859375000;;;;
3495921875000;1401.99;2499.99;12.9279;
3495929687500;;;;
3495992187500;1401.94;2499.98;12.8805;
3496000000000;;;;
3496062500000;1401.8;2499.99;12.7888;
3496070312500;;;;
3496132812500;1401.73;2499.99;12.7858;
3496140625000;;;;
3496203125000;1401.61;2499.99;12.8339;
3496210937500;;;;
3496273437500;1401.55;2500.04;13.0262;
3496281250000;;;;
3496343750000;1401.49;2500.06;13.0211;
3496351562500;;;;
3496414062500;1401.31;2500.06;13.0639;
3496421875000;;;;
3496484375000;1401.16;2500.1;13.072;
3496492187500;;;;
3496554687500;1401.01;2500.11;12.9783;
3496562500000;;;;
3496625000000;1400.88;2500.12;13.0523;
3496632812500;;;;
3496695312500;1400.77;2500.07;13.0493;
3496703125000;;;;
3496765625000;1400.69;2500.07;13.0953;
3496773437500;;;;
3496835937500;1400.61;2500.06;13.0232;
3496843750000;;;;
3496906250000;1400.51;2500.01;12.7275;
3496914062500;;;;
3496976562500;1400.4;2500;12.6919;
3496984375000;;;;
3497046875000;1400.27;2499.97;12.6304;
3497054687500;;;;
3497117187500;1400.14;2499.97;12.6612;
3497125000000;;;;
3497187500000;1399.97;2499.98;12.6564;
3497195312500;;;;
3497257812500;1399.82;2499.95;12.6171;
3497265625000;;;;
3497328125000;1399.67;2499.93;12.6315;
3497335937500;;;;
3497398437500;1399.53;2499.93;12.6456;
3497406250000;;;;
3497468750000;1399.34;2499.94;12.7942;
3497476562500;;;;
3497539062500;1399.18;2499.92;12.804;
3497546875000;;;;
3497609375000;1399.02;2499.89;12.7903;
3497617187500;;;;
3497679687500;1398.91;2499.9;12.7957;
3497687500000;;;;
3497750000000;1398.78;2499.91;12.8715;
3497757812500;;;;
3497820312500;1398.68;2499.87;12.8455;
3497828125000;;;;
3497890625000;1398.55;2499.88;12.8676;
3497898437500;;;;
3497960937500;1398.41;2499.93;12.8031;
3497968750000;;;;
3498031250000;1398.27;2499.94;12.7894;
3498039062500;;;;
3498101562500;1398.13;2500;12.8;
3498109375000;;;;
3498171875000;1398.01;2500.04;12.756;
3498179687500;;;;
3498242187500;1397.86;2500.03;12.7059;
3498250000000;;;;
3498312500000;1397.73;2500.02;12.7394;
3498320312500;;;;
3498382812500;1397.6;2499.99;12.6952;
3498390625000;;;;
3498453125000;1397.51;2499.98;12.6578;
3498460937500;;;;
3498523437500;1397.39;2499.98;12.6372;
3498531250000;;;;
3498593750000;1397.27;2500.01;12.6618;
3498601562500;;;;
3498664062500;1397.14;2500.04;12.8698;
3498671875000;;;;
3498734375000;1397.08;2500.03;12.8991;
3498742187500;;;;
3498804687500;1396.98;2500.03;12.8047;
3498812500000;;;;
3498875000000;1396.9;2500.02;12.7878;
3498882812500;;;;
3498945312500;1396.8;2500.04;12.8161;
3498953125000;;;;
3499015625000;1396.65;2500.15;12.9764;
3499023437500;;;;
3499085937500;1396.54;2500.18;13.0108;
3499093750000;;;;
3499156250000;1396.37;2500.15;13.0843;
3499164062500;;;;
3499226562500;1396.25;2500.16;13.1347;
3499234375000;;;;
3499296875000;1396.12;2500.17;13.1788;
3499304687500;;;;
3499367187500;1395.97;2500.18;13.2179;
3499375000000;;;;
3499437500000;1395.89;2500.18;13.2964;
3499445312500;;;;
3499507812500;1395.75;2500.18;13.1957;
3499515625000;;;;
3499578125000;1395.56;2500.14;13.2207;
3499585937500;;;;
3499648437500;1395.43;2500.12;13.1892;
3499656250000;;;;
3499718750000;1395.29;2500.13;13.2145;
3499726562500;;;;
3499789062500;1395.14;2500.14;13.2794;
3499796875000;;;;
3499859375000;1395.02;2500.17;13.3712;
3499867187500;;;;
3499929687500;1394.9;2500.26;13.5338;
3499937500000;;;;
3500000000000;1394.75;2500.3;13.6103;
3500007812500;;;;
3500070312500;1394.6;2500.32;13.6711;
3500078125000;;;;
3500140625000;1394.43;2500.27;13.4794;
3500148437500;;;;
3500210937500;1394.28;2500.3;13.4862;
3500218750000;;;;
3500281250000;1394.16;2500.31;13.5362;
3500289062500;;;;
3500351562500;1394.02;2500.26;13.4887;
3500359375000;;;;
3500421875000;1393.9;2500.23;13.4474;
3500429687500;;;;
3500492187500;1393.78;2500.21;13.4828;
3500500000000;;;;
3500562500000;1393.65;2500.2;13.5171;
3500570312500;;;;
3500632812500;1393.52;2500.17;13.5439;
3500640625000;;;;
3500703125000;1393.41;2500.19;13.6056;
3500710937500;;;;
3500773437500;1393.3;2500.19;13.6238;
3500781250000;;;;
3500843750000;1393.2;2500.21;13.6184;
3500851562500;;;;
3500914062500;1393.11;2500.24;13.7019;
3500921875000;;;;
3500984375000;1393.03;2500.25;13.4878;
3500992187500;;;;
3501054687500;1392.92;2500.23;13.4528;
3501062500000;;;;
3501125000000;1392.84;2500.24;13.4161;
3501132812500;;;;
3501195312500;1392.72;2500.25;13.3346;
3501203125000;;;;
3501265625000;1392.54;2500.24;13.3842;
3501273437500;;;;
3501335937500;1392.43;2500.26;13.4803;
3501343750000;;;;
3501406250000;1392.31;2500.25;13.5064;
3501414062500;;;;
3501476562500;1392.2;2500.25;13.6458;
3501484375000;;;;
3501546875000;1392.08;2500.25;13.6749;
3501554687500;;;;
3501617187500;1391.96;2500.26;13.5778;
3501625000000;;;;
3501687500000;1391.82;2500.26;13.5742;
3501695312500;;;;
3501757812500;1391.67;2500.26;13.8111;
3501765625000;;;;
3501828125000;1391.55;2500.23;13.8182;
3501835937500;;;;
3501898437500;1391.42;2500.21;13.801;
3501906250000;;;;
3501968750000;1391.3;2500.19;13.7487;
3501976562500;;;;
3502039062500;1391.16;2500.2;13.7389;
3502046875000;;;;
3502109375000;1391.04;2500.23;13.6333;
3502117187500;;;;
3502179687500;1390.9;2500.24;13.7692;
3502187500000;;;;
3502250000000;1390.75;2500.24;13.7972;
3502257812500;;;;
3502320312500;1390.62;2500.24;13.7697;
3502328125000;;;;
3502390625000;1390.48;2500.22;13.7507;
3502398437500;;;;
3502460937500;1390.36;2500.24;13.746;
3502468750000;;;;
3502531250000;1390.23;2500.24;13.7498;
3502539062500;;;;
3502601562500;1390.09;2500.26;13.7578;
3502609375000;;;;
3502671875000;1389.9;2500.26;13.894;
3502679687500;;;;
3502742187500;1389.78;2500.31;14.0225;
3502750000000;;;;
3502812500000;1389.69;2500.27;13.7956;
3502820312500;;;;
3502882812500;1389.55;2500.28;13.7851;
3502890625000;;;;
3502953125000;1389.43;2500.28;13.7775;
3502960937500;;;;
3503023437500;1389.29;2500.29;13.7128;
3503031250000;;;;
3503093750000;1389.19;2500.27;13.7464;
3503101562500;;;;
3503164062500;1389.11;2500.24;13.7201;
3503171875000;;;;
3503234375000;1388.96;2500.24;13.6696;
3503242187500;;;;
3503304687500;1388.81;2500.25;13.6256;
3503312500000;;;;
3503375000000;1388.68;2500.24;13.5947;
3503382812500;;;;
3503445312500;1388.5;2500.24;13.7049;
3503453125000;;;;
3503515625000;1388.42;2500.17;13.454;
3503523437500;;;;
3503585937500;1388.3;2500.15;13.4503;
3503593750000;;;;
3503656250000;1388.21;2500.12;13.4417;
3503664062500;;;;
3503726562500;1388.12;2500.1;13.3985;
3503734375000;;;;
3503796875000;1387.99;2500.1;13.4816;
3503804687500;;;;
3503867187500;1387.89;2500.1;13.4387;
3503875000000;;;;
3503937500000;1387.75;2500.15;13.4569;
3503945312500;;;;
3504007812500;1387.6;2500.17;13.4402;
3504015625000;;;;
3504078125000;1387.48;2500.15;13.3899;
3504085937500;;;;
3504148437500;1387.36;2500.18;13.3997;
3504156250000;;;;
3504218750000;1387.24;2500.19;13.3947;
3504226562500;;;;
3504289062500;1387.11;2500.19;13.5284;
3504296875000;;;;
3504359375000;1386.98;2500.19;13.521;
3504367187500;;;;
3504429687500;1386.82;2500.2;13.482;
3504437500000;;;;
3504500000000;1386.68;2500.21;13.5379;
3504507812500;;;;
3504570312500;1386.55;2500.22;13.5582;
3504578125000;;;;
3504640625000;1386.45;2500.18;13.5989;
3504648437500;;;;
3504710937500;1386.32;2500.21;13.5682;
3504718750000;;;;
3504781250000;1386.19;2500.26;13.4367;
3504789062500;;;;
3504851562500;1386.07;2500.23;13.3766;
3504859375000;;;;
3504921875000;1385.97;2500.14;13.3154;
3504929687500;;;;
3504992187500;1385.86;2500.12;13.2996;
3505000000000;;;;
3505062500000;1385.74;2500.11;13.3749;
3505070312500;;;;
3505132812500;1385.59;2500.27;13.5508;
3505140625000;;;;
3505203125000;1385.47;2500.31;13.5293;
3505210937500;;;;
3505273437500;1385.3;2500.27;13.6681;
3505281250000;;;;
3505343750000;1385.17;2500.27;13.7309;
3505351562500;;;;
3505414062500;1385.04;2500.28;13.7743;
3505421875000;;;;
3505484375000;1384.94;2500.23;13.8075;
3505492187500;;;;
3505554687500;1384.85;2500.17;13.5649;
3505562500000;;;;
3505625000000;1384.73;2500.12;13.4669;
3505632812500;;;;
3505695312500;1384.62;2500.09;13.4477;
3505703125000;;;;
3505765625000;1384.49;2500.08;13.4251;
3505773437500;;;;
3505835937500;1384.34;2500.08;13.438;
3505843750000;;;;
3505906250000;1384.21;2500.06;13.4314;
3505914062500;;;;
3505976562500;1384.08;2500.05;13.4126;
3505984375000;;;;
3506046875000;1383.96;2500.13;13.3756;
3506054687500;;;;
3506117187500;1383.85;2500.13;13.2819;
3506125000000;;;;
3506187500000;1383.73;2500.16;13.3619;
3506195312500;;;;
3506257812500;1383.59;2500.14;13.5212;
3506265625000;;;;
3506328125000;1383.45;2500.14;13.5175;
3506335937500;;;;
3506398437500;1383.33;2500.12;13.4617;
3506406250000;;;;
3506468750000;1383.18;2500.05;13.1898;
3506476562500;;;;
3506539062500;1383.05;2500.03;13.1848;
3506546875000;;;;
3506609375000;1382.97;2500.04;13.2894;
3506617187500;;;;
3506679687500;1382.84;2500.04;13.2852;
3506687500000;;;;
3506750000000;1382.69;2500;13.2761;
3506757812500;;;;
3506820312500;1382.58;2499.98;12.985;
3506828125000;;;;
3506890625000;1382.43;2499.98;13.0417;
3506898437500;;;;
3506960937500;1382.28;2500.04;13.3033;
3506968750000;;;;
3507031250000;1382.16;2500.06;13.0972;
3507039062500;;;;
3507101562500;1382.06;2500.05;12.9861;
3507109375000;;;;
3507171875000;1381.93;2500.04;12.9101;
3507179687500;;;;
3507242187500;1381.82;2500.05;12.9396;
3507250000000;;;;
3507312500000;1381.71;2500.1;13.1873;
3507320312500;;;;
3507382812500;1381.58;2500.05;13.1729;
3507390625000;;;;
3507453125000;1381.42;2499.99;12.1329;
3507460937500;;;;
3507523437500;1381.29;2500.03;12.6885;
3507531250000;;;;
3507593750000;1381.18;2500.04;12.5971;
3507601562500;;;;
3507664062500;1381.07;2499.97;12.6906;
3507671875000;;;;
3507734375000;1380.95;2500.04;12.9339;
3507742187500;;;;
3507804687500;1380.83;2500.03;12.9712;
3507812500000;;;;
3507875000000;1380.74;2500.08;13.116;
3507882812500;;;;
3507945312500;1380.64;2500.04;13.1138;
3507953125000;;;;
3508015625000;1380.54;2500.04;13.162;
3508023437500;;;;
3508085937500;1380.45;2500.04;13.2093;
3508093750000;;;;
3508156250000;1380.41;2500.07;13.2299;
3508164062500;;;;
3508226562500;1380.31;2500.07;13.2777;
3508234375000;;;;
3508296875000;1380.23;2500.07;13.3396;
3508304687500;;;;
3508367187500;1380.1;2500.08;13.3721;
3508375000000;;;;
3508437500000;1379.98;2500.05;13.4466;
3508445312500;;;;
3508507812500;1379.88;2500.06;13.4673;
3508515625000;;;;
3508578125000;1379.76;2500.06;13.3813;
3508585937500;;;;
3508648437500;1379.62;2500.07;13.4014;
3508656250000;;;;
3508718750000;1379.5;2500.07;13.4455;
3508726562500;;;;
3508789062500;1379.42;2500.11;13.4266;
3508796875000;;;;
3508859375000;1379.34;2500.14;13.4419;
3508867187500;;;;
3508929687500;1379.26;2500.16;13.3956;
3508937500000;;;;
3509000000000;1379.17;2500.17;13.3701;
3509007812500;;;;
3509070312500;1379.1;2500.18;13.3649;
3509078125000;;;;
3509140625000;1379.07;2500.12;12.964;
3509148437500;;;;
3509210937500;1378.99;2500.13;12.9624;
3509218750000;;;;
3509281250000;1378.83;2500.08;13.1587;
3509289062500;;;;
3509351562500;1378.71;2500.06;13.1769;
3509359375000;;;;
3509421875000;1378.58;2500.04;13.1337;
3509429687500;;;;
3509492187500;1378.44;2500.04;13.1813;
3509500000000;;;;
3509562500000;1378.32;2500.03;13.1855;
3509570312500;;;;
3509632812500;1378.14;2500.11;13.1692;
3509640625000;;;;
3509703125000;1378.01;2500.21;13.2478;
3509710937500;;;;
3509773437500;1377.87;2500.26;13.2604;
3509781250000;;;;
3509843750000;1377.69;2500.31;13.4913;
3509851562500;;;;
3509914062500;1377.55;2500.35;13.5985;
3509921875000;;;;
3509984375000;1377.4;2500.34;13.6211;
3509992187500;;;;
3510054687500;1377.25;2500.31;13.6382;
3510062500000;;;;
3510125000000;1377.1;2500.3;13.6428;
3510132812500;;;;
3510195312500;1377.02;2500.26;13.6209;
3510203125000;;;;
3510265625000;1376.91;2500.26;13.6258;
3510273437500;;;;
3510335937500;1376.78;2500.25;13.6471;
3510343750000;;;;
3510406250000;1376.71;2500.22;13.564;
3510414062500;;;;
3510476562500;1376.6;2500.22;13.5478;
3510484375000;;;;
3510546875000;1376.44;2500.2;13.5412;
3510554687500;;;;
3510617187500;1376.29;2500.21;13.5251;
3510625000000;;;;
3510687500000;1376.13;2500.21;13.4704;
3510695312500;;;;
3510757812500;1375.98;2500.17;13.5023;
3510765625000;;;;
3510828125000;1375.83;2500.2;13.5458;
3510835937500;;;;
3510898437500;1375.67;2500.22;13.6333;
3510906250000;;;;
3510968750000;1375.6;2500.13;13.3086;
3510976562500;;;;
3511039062500;1375.47;2500.1;13.2547;
3511046875000;;;;
3511109375000;1375.29;2500.12;13.3005;
3511117187500;;;;
3511179687500;1375.14;2500.16;13.3687;
3511187500000;;;;
3511250000000;1375.11;2500.12;13.1379;
3511257812500;;;;
3511320312500;1375.01;2500.11;13.08;
3511328125000;;;;
3511390625000;1374.89;2500.09;12.9467;
3511398437500;;;;
3511460937500;1374.76;2500.1;12.8875;
3511468750000;;;;
3511531250000;1374.64;2500.1;12.804;
3511539062500;;;;
3511601562500;1374.45;2500.17;12.6222;
3511609375000;;;;
3511671875000;1374.29;2500.16;12.5581;
3511679687500;;;;
3511742187500;1374.17;2500.16;12.4939;
3511750000000;;;;
3511812500000;1373.97;2500.2;11.9335;
3511820312500;;;;
3511882812500;1373.91;2500.15;12.1064;
3511890625000;;;;
3511953125000;1373.79;2500.19;12.3826;
3511960937500;;;;
3512023437500;1373.69;2500.14;12.4084;
3512031250000;;;;
3512093750000;1373.52;2500.21;12.8396;
3512101562500;;;;
3512164062500;1373.41;2500.22;12.9935;
3512171875000;;;;
3512234375000;1373.31;2500.21;13.1659;
3512242187500;;;;
3512304687500;1373.22;2500.21;13.3074;
3512312500000;;;;
3512375000000;1373.12;2500.21;13.4235;
3512382812500;;;;
3512445312500;1373;2500.17;13.5045;
3512453125000;;;;
3512515625000;1372.9;2500.15;13.6596;
3512523437500;;;;
3512585937500;1372.83;2500.17;13.4248;
3512593750000;;;;
3512656250000;1372.72;2500.13;13.389;
3512664062500;;;;
3512726562500;1372.57;2500.1;13.3807;
3512734375000;;;;
3512796875000;1372.45;2500.07;13.2805;
3512804687500;;;;
3512867187500;1372.28;2500.06;13.2255;
3512875000000;;;;
3512937500000;1372.12;2500.02;12.9708;
3512945312500;;;;
3513007812500;1371.96;2500;12.9587;
3513015625000;;;;
3513078125000;1371.79;2500.02;12.9648;
3513085937500;;;;
3513148437500;1371.65;2500.02;12.9635;
3513156250000;;;;
3513218750000;1371.6;2499.98;12.8375;
3513226562500;;;;
3513289062500;1371.5;2499.98;12.7752;
3513296875000;;;;
3513359375000;1371.4;2500.05;12.9077;
3513367187500;;;;
3513429687500;1371.28;2500.06;12.9349;
3513437500000;;;;
3513500000000;1371.15;2500.07;12.9065;
3513507812500;;;;
3513570312500;1370.96;2500.17;12.8308;
3513578125000;;;;
3513640625000;1370.86;2500.12;12.8291;
3513648437500;;;;
3513710937500;1370.7;2500.16;12.7516;
3513718750000;;;;
3513781250000;1370.59;2500.11;12.7394;
3513789062500;;;;
3513851562500;1370.46;2500.09;12.7616;
3513859375000;;;;
3513921875000;1370.37;2500.07;12.9456;
3513929687500;;;;
3513992187500;1370.25;2500.06;12.9635;
3514000000000;;;;
3514062500000;1370.16;2500.01;12.9485;
3514070312500;;;;
3514132812500;1370.02;2500.04;12.98;
3514140625000;;;;
3514203125000;1369.9;2500.03;13.009;
3514210937500;;;;
3514273437500;1369.77;2500.05;13.1129;
3514281250000;;;;
3514343750000;1369.68;2500.05;13.1114;
3514351562500;;;;
3514414062500;1369.54;2500.03;13.1753;
3514421875000;;;;
3514484375000;1369.42;2500.03;13.2136;
3514492187500;;;;
3514554687500;1369.32;2500.02;13.2818;
3514562500000;;;;
3514625000000;1369.25;2499.97;13.1229;
3514632812500;;;;
3514695312500;1369.08;2500.01;13.1216;
3514703125000;;;;
3514765625000;1368.97;2500.02;13.1668;
3514773437500;;;;
3514835937500;1368.86;2500.03;13.1792;
3514843750000;;;;
3514906250000;1368.81;2500.02;13.1206;
3514914062500;;;;
3514976562500;1368.73;2500.04;13.0331;
3514984375000;;;;
3515046875000;1368.59;2500.07;13.1547;
3515054687500;;;;
3515117187500;1368.51;2500.08;13.2226;
3515125000000;;;;
3515187500000;1368.41;2500.08;13.0653;
3515195312500;;;;
3515257812500;1368.24;2500.02;13.0576;
3515265625000;;;;
3515328125000;1368.11;2500;12.9902;
3515335937500;;;;
3515398437500;1367.98;2499.98;13.0372;
3515406250000;;;;
3515468750000;1367.87;2499.98;12.9566;
3515476562500;;;;
3515539062500;1367.74;2499.96;12.9778;
3515546875000;;;;
3515609375000;1367.6;2499.96;12.9783;
3515617187500;;;;
3515679687500;1367.51;2499.99;12.7621;
3515687500000;;;;
3515750000000;1367.33;2500.03;12.8631;
3515757812500;;;;
3515820312500;1367.19;2500.05;12.9261;
3515828125000;;;;
3515890625000;1367.03;2500.14;13.1761;
3515898437500;;;;
3515960937500;1366.92;2500.15;13.3378;
3515968750000;;;;
3516031250000;1366.77;2500.17;13.3799;
3516039062500;;;;
3516101562500;1366.71;2500.17;13.3601;
3516109375000;;;;
3516171875000;1366.59;2500.18;13.3134;
3516179687500;;;;
3516242187500;1366.49;2500.15;13.2396;
3516250000000;;;;
3516312500000;1366.38;2500.18;13.2637;
3516320312500;;;;
3516382812500;1366.24;2500.17;13.3646;
3516390625000;;;;
3516453125000;1366.12;2500.19;13.365;
3516460937500;;;;
3516523437500;1365.99;2500.2;13.4031;
3516531250000;;;;
3516593750000;1365.9;2500.2;13.4061;
3516601562500;;;;
3516664062500;1365.77;2500.19;13.4256;
3516671875000;;;;
3516734375000;1365.66;2500.19;13.4236;
3516742187500;;;;
3516804687500;1365.55;2500.08;13.1933;
3516812500000;;;;
3516875000000;1365.43;2500.06;13.1985;
3516882812500;;;;
3516945312500;1365.3;2500.03;13.2411;
3516953125000;;;;
3517015625000;1365.13;2500.14;13.4107;
3517023437500;;;;
3517085937500;1364.98;2500.18;13.6303;
3517093750000;;;;
3517156250000;1364.85;2500.18;13.6621;
3517164062500;;;;
3517226562500;1364.75;2500.23;13.6808;
3517234375000;;;;
3517296875000;1364.61;2500.26;13.7123;
3517304687500;;;;
3517367187500;1364.49;2500.23;13.5192;
3517375000000;;;;
3517437500000;1364.36;2500.24;13.5283;
3517445312500;;;;
3517507812500;1364.25;2500.23;13.5373;
3517515625000;;;;
3517578125000;1364.15;2500.2;13.519;
3517585937500;;;;
3517648437500;1364.06;2500.17;13.462;
3517656250000;;;;
3517718750000;1363.96;2500.18;13.5912;
3517726562500;;;;
3517789062500;1363.88;2500.13;13.4894;
3517796875000;;;;
3517859375000;1363.77;2500.07;13.4214;
3517867187500;;;;
3517929687500;1363.65;2500.04;13.3958;
3517937500000;;;;
3518000000000;1363.53;2500.03;13.2914;
3518007812500;;;;
3518070312500;1363.43;2500.02;13.1062;
3518078125000;;;;
3518140625000;1363.33;2499.99;13.0471;
3518148437500;;;;
3518210937500;1363.24;2499.97;13.0205;
3518218750000;;;;
3518281250000;1363.07;2499.97;13.053;
3518289062500;;;;
3518351562500;1362.98;2499.96;12.961;
3518359375000;;;;
3518421875000;1362.86;2499.96;12.8758;
3518429687500;;;;
3518492187500;1362.74;2499.95;12.812;
3518500000000;;;;
3518562500000;1362.58;2499.99;12.7672;
3518570312500;;;;
3518632812500;1362.42;2499.93;12.8477;
3518640625000;;;;
3518703125000;1362.3;2499.9;12.8208;
3518710937500;;;;
3518773437500;1362.22;2499.76;12.927;
3518781250000;;;;
3518843750000;1362.11;2499.7;12.9163;
3518851562500;;;;
3518914062500;1362;2499.62;12.832;
3518921875000;;;;
3518984375000;1361.95;2499.54;12.717;
3518992187500;;;;
3519054687500;1361.84;2499.47;12.6686;
3519062500000;;;;
3519125000000;1361.74;2499.41;12.6228;
3519132812500;;;;
3519195312500;1361.66;2499.36;12.4855;
3519203125000;;;;
3519265625000;1361.54;2499.37;12.2525;
3519273437500;;;;
3519335937500;1361.42;2499.33;12.1664;
3519343750000;;;;
3519406250000;1361.29;2499.44;12.4375;
3519414062500;;;;
3519476562500;1361.2;2499.47;12.5403;
3519484375000;;;;
3519546875000;1361.1;2499.48;12.525;
3519554687500;;;;
3519617187500;1360.98;2499.55;12.766;
3519625000000;;;;
3519687500000;1360.85;2499.62;12.8965;
3519695312500;;;;
3519757812500;1360.69;2499.66;13.079;
3519765625000;;;;
3519828125000;1360.57;2499.63;13.1253;
3519835937500;;;;
3519898437500;1360.54;2499.46;12.7677;
3519906250000;;;;
3519968750000;1360.48;2499.4;12.6871;
3519976562500;;;;
3520039062500;1360.36;2499.52;12.8165;
3520046875000;;;;
3520109375000;1360.24;2499.51;12.9013;
3520117187500;;;;
3520179687500;1360.17;2499.47;12.9404;
3520187500000;;;;
3520250000000;1360.15;2499.41;12.9446;
3520257812500;;;;
3520320312500;1360.14;2499.38;12.8707;
3520328125000;;;;
3520390625000;1360.11;2499.32;12.4238;
3520398437500;;;;
3520460937500;1360.03;2499.36;12.6881;
3520468750000;;;;
3520531250000;1359.97;2499.34;12.6441;
3520539062500;;;;
3520601562500;1359.85;2499.26;12.5563;
3520609375000;;;;
3520671875000;1359.73;2499.22;12.4757;
3520679687500;;;;
3520742187500;1359.6;2499.17;12.4421;
3520750000000;;;;
3520812500000;1359.47;2499.11;12.4027;
3520820312500;;;;
3520882812500;1359.36;2498.99;12.4571;
3520890625000;;;;
3520953125000;1359.23;2498.9;12.4254;
3520960937500;;;;
3521023437500;1359.16;2498.85;12.3727;
3521031250000;;;;
3521093750000;1359.01;2498.93;12.7331;
3521101562500;;;;
3521164062500;1358.94;2498.82;12.4557;
3521171875000;;;;
3521234375000;1358.83;2498.75;12.4312;
3521242187500;;;;
3521304687500;1358.84;2498.71;12.244;
3521312500000;;;;
