2779867187500;;;;
2779929687500;1499.94;2499.68;11.0164;
2779937500000;;;;
2780000000000;1499.92;2499.71;11.0215;
2780007812500;;;;
2780070312500;1499.9;2499.67;11.0213;
2780078125000;;;;
2780140625000;1499.87;2499.7;10.984;
2780148437500;;;;
2780210937500;1499.87;2499.62;10.9712;
2780218750000;;;;
2780281250000;1499.84;2499.52;10.868;
2780289062500;;;;
2780351562500;1499.82;2499.49;10.8188;
2780359375000;;;;
2780421875000;1499.8;2499.46;10.7842;
2780429687500;;;;
2780492187500;1499.85;2499.71;11.4394;
2780500000000;;;;
2780562500000;1499.95;2499.83;11.7975;
2780570312500;;;;
2780632812500;1499.96;2499.86;11.8149;
2780640625000;;;;
2780703125000;1499.93;2499.81;11.7939;
2780710937500;;;;
2780773437500;1499.93;2499.69;11.3027;
2780781250000;;;;
2780843750000;1499.96;2499.67;11.1401;
2780851562500;;;;
2780914062500;1499.9;2499.56;10.8703;
2780921875000;;;;
2780984375000;1499.89;2499.53;10.8124;
2780992187500;;;;
2781054687500;1499.89;2499.54;10.7726;
2781062500000;;;;
2781125000000;1499.93;2499.64;10.9905;
2781132812500;;;;
2781195312500;1499.98;2499.86;11.3506;
2781203125000;;;;
2781265625000;1499.98;2499.89;11.375;
2781273437500;;;;
2781335937500;1499.88;2499.71;11.1732;
2781343750000;;;;
2781406250000;1499.85;2499.68;11.144;
2781414062500;;;;
2781476562500;1499.86;2499.6;10.8103;
2781484375000;;;;
2781546875000;1499.82;2499.66;10.6685;
2781554687500;;;;
2781617187500;1499.82;2499.6;10.7329;
2781625000000;;;;
2781687500000;1499.83;2499.55;10.8438;
2781695312500;;;;
2781757812500;1499.78;2499.57;10.7084;
2781765625000;;;;
2781828125000;1499.76;2499.55;10.6483;
2781835937500;;;;
2781898437500;1499.78;2499.49;10.582;
2781906250000;;;;
2781968750000;1499.8;2499.47;10.5552;
2781976562500;;;;
2782039062500;1499.81;2499.45;10.4951;
2782046875000;;;;
2782109375000;1499.87;2499.52;10.6603;
2782117187500;;;;
2782179687500;1499.89;2499.56;10.9319;
2782187500000;;;;
2782250000000;1499.9;2499.54;10.9107;
2782257812500;;;;
2782320312500;1499.94;2499.57;11.1039;
2782328125000;;;;
2782390625000;1499.93;2499.55;11.0819;
2782398437500;;;;
2782460937500;1499.91;2499.54;11.1458;
2782468750000;;;;
2782531250000;1499.92;2499.6;11.2032;
2782539062500;;;;
2782601562500;1499.96;2499.64;11.1341;
2782609375000;;;;
2782671875000;1499.88;2499.57;10.9312;
2782679687500;;;;
2782742187500;1499.87;2499.65;11.1049;
2782750000000;;;;
2782812500000;1499.88;2499.67;11.113;
2782820312500;;;;
2782882812500;1499.93;2499.72;10.9841;
2782890625000;;;;
2782953125000;1499.87;2499.77;10.9282;
2782960937500;;;;
2783023437500;1499.86;2499.82;11.1061;
2783031250000;;;;
2783093750000;1499.84;2499.74;11.2867;
2783101562500;;;;
2783164062500;1499.79;2499.75;11.1119;
2783171875000;;;;
2783234375000;1499.78;2499.74;11.2333;
2783242187500;;;;
2783304687500;1499.83;2499.77;11.103;
2783312500000;;;;
2783375000000;1499.8;2499.76;11.0948;
2783382812500;;;;
2783445312500;1499.8;2499.63;10.711;
2783453125000;;;;
2783515625000;1499.82;2499.64;10.7006;
2783523437500;;;;
2783585937500;1499.83;2499.63;10.8514;
2783593750000;;;;
2783656250000;1499.86;2499.64;10.914;
2783664062500;;;;
2783726562500;1499.88;2499.63;10.9654;
2783734375000;;;;
2783796875000;1499.87;2499.62;10.9461;
2783804687500;;;;
2783867187500;1499.91;2499.65;10.9801;
2783875000000;;;;
2783937500000;1499.88;2499.66;10.9868;
2783945312500;;;;
2784007812500;1499.91;2499.6;10.7465;
2784015625000;;;;
2784078125000;1499.94;2499.61;10.7088;
2784085937500;;;;
2784148437500;1499.95;2499.63;10.6066;
2784156250000;;;;
2784218750000;1499.88;2499.56;10.5341;
2784226562500;;;;
2784289062500;1499.86;2499.69;10.8175;
2784296875000;;;;
2784359375000;1499.84;2499.71;10.8243;
2784367187500;;;;
2784429687500;;;;
2784437500000;;;;
2784500000000;;;;
2784507812500;;;;
2784570312500;1499.79;2499.64;10.8182;
2784578125000;;;;
2784640625000;1499.7;2499.57;10.7083;
2784648437500;;;;
2784710937500;1499.75;2499.68;11.0723;
2784718750000;;;;
2784781250000;1499.75;2499.72;11.1668;
2784789062500;;;;
2784851562500;1499.75;2499.7;11.159;
2784859375000;;;;
2784921875000;1499.7;2499.77;11.2191;
2784929687500;;;;
2784992187500;1499.69;2499.67;11.1922;
2785000000000;;;;
2785062500000;1499.68;2499.64;11.163;
2785070312500;;;;
2785132812500;1499.83;2499.73;11.1392;
2785140625000;;;;
2785203125000;1499.78;2499.73;11.103;
2785210937500;;;;
2785273437500;1499.77;2499.6;10.9253;
2785281250000;;;;
2785343750000;1499.75;2499.57;10.8985;
2785351562500;;;;
2785414062500;1499.78;2499.52;10.8542;
2785421875000;;;;
2785484375000;1499.79;2499.48;10.8296;
2785492187500;;;;
2785554687500;1499.83;2499.47;10.7911;
2785562500000;;;;
2785625000000;1499.81;2499.42;10.8348;
2785632812500;;;;
2785695312500;1499.78;2499.36;10.6231;
2785703125000;;;;
2785765625000;1499.8;2499.32;10.5437;
2785773437500;;;;
2785835937500;1499.87;2499.39;10.7107;
2785843750000;;;;
2785906250000;1499.89;2499.41;10.701;
2785914062500;;;;
2785976562500;1499.88;2499.49;10.8296;
2785984375000;;;;
2786046875000;1499.87;2499.46;10.7032;
2786054687500;;;;
2786117187500;1499.92;2499.34;10.5812;
2786125000000;;;;
2786187500000;1499.92;2499.31;10.5013;
2786195312500;;;;
2786257812500;1499.96;2499.29;10.4745;
2786265625000;;;;
2786328125000;1499.92;2499.58;10.6829;
2786335937500;;;;
2786398437500;1499.95;2499.63;10.793;
2786406250000;;;;
2786468750000;1499.9;2499.69;10.8282;
2786476562500;;;;
2786539062500;1499.86;2499.72;10.8465;
2786546875000;;;;
2786609375000;1499.85;2499.77;10.8627;
2786617187500;;;;
2786679687500;1499.88;2499.77;10.9727;
2786687500000;;;;
2786750000000;1499.89;2499.75;11.004;
2786757812500;;;;
2786820312500;1499.88;2499.78;11.0403;
2786828125000;;;;
2786890625000;1499.88;2499.75;11.0179;
2786898437500;;;;
2786960937500;1499.81;2499.75;10.9942;
2786968750000;;;;
2787031250000;1499.87;2499.76;10.9874;
2787039062500;;;;
2787101562500;1499.9;2499.76;11.0741;
2787109375000;;;;
2787171875000;1499.84;2499.73;11.1382;
2787179687500;;;;
2787242187500;1499.86;2499.68;11.0869;
2787250000000;;;;
2787312500000;1499.84;2499.65;11.1642;
2787320312500;;;;
2787382812500;1499.81;2499.64;11.1994;
2787390625000;;;;
2787453125000;1499.81;2499.69;11.2557;
2787460937500;;;;
2787523437500;1499.79;2499.67;11.2762;
2787531250000;;;;
2787593750000;1499.79;2499.63;11.0617;
2787601562500;;;;
2787664062500;1499.8;2499.69;11.3099;
2787671875000;;;;
2787734375000;1499.78;2499.7;11.3345;
2787742187500;;;;
2787804687500;1499.73;2499.65;11.215;
2787812500000;;;;
2787875000000;1499.75;2499.63;11.5602;
2787882812500;;;;
2787945312500;1499.76;2499.6;10.8688;
2787953125000;;;;
2788015625000;1499.77;2499.59;10.8253;
2788023437500;;;;
2788085937500;1499.78;2499.58;10.7945;
2788093750000;;;;
2788156250000;1499.79;2499.61;10.787;
2788164062500;;;;
2788226562500;1499.76;2499.58;10.91;
2788234375000;;;;
2788296875000;1499.76;2499.58;10.8765;
2788304687500;;;;
2788367187500;1499.73;2499.61;10.8437;
2788375000000;;;;
2788437500000;1499.79;2499.65;10.7834;
2788445312500;;;;
2788507812500;1499.79;2499.68;10.6878;
2788515625000;;;;
2788578125000;1499.8;2499.69;10.6401;
2788585937500;;;;
2788648437500;1499.81;2499.7;10.6806;
2788656250000;;;;
2788718750000;1499.85;2499.69;10.9786;
2788726562500;;;;
2788789062500;1499.84;2499.66;11.0363;
2788796875000;;;;
2788859375000;1499.82;2499.71;11.1219;
2788867187500;;;;
2788929687500;1499.84;2499.69;11.1605;
2788937500000;;;;
2789000000000;1499.82;2499.69;11.1679;
2789007812500;;;;
2789070312500;1499.8;2499.75;11.2049;
2789078125000;;;;
2789140625000;1499.8;2499.74;11.2343;
2789148437500;;;;
2789210937500;1499.84;2499.74;11.3823;
2789218750000;;;;
2789281250000;1499.85;2499.77;11.3399;
2789289062500;;;;
2789351562500;1499.85;2499.67;11.2908;
2789359375000;;;;
2789421875000;1499.83;2499.66;11.3087;
2789429687500;;;;
2789492187500;1499.82;2499.67;11.3134;
2789500000000;;;;
2789562500000;1499.8;2499.69;11.3291;
2789570312500;;;;
2789632812500;1499.8;2499.73;11.3335;
2789640625000;;;;
2789703125000;1499.8;2499.67;11.0569;
2789710937500;;;;
2789773437500;1499.81;2499.68;11.0333;
2789781250000;;;;
2789843750000;1499.8;2499.68;11.0617;
2789851562500;;;;
2789914062500;1499.77;2499.71;11.1284;
2789921875000;;;;
2789984375000;1499.75;2499.69;11.1262;
2789992187500;;;;
2790054687500;1499.75;2499.69;11.1349;
2790062500000;;;;
2790125000000;1499.69;2499.65;11.1471;
2790132812500;;;;
2790195312500;1499.73;2499.71;11.2791;
2790203125000;;;;
2790265625000;1499.78;2499.77;11.1349;
2790273437500;;;;
2790335937500;1499.79;2499.74;11.0985;
2790343750000;;;;
2790406250000;1499.79;2499.62;11.0601;
2790414062500;;;;
2790476562500;1499.8;2499.77;11.4684;
2790484375000;;;;
2790546875000;1499.8;2499.78;11.504;
2790554687500;;;;
2790617187500;1499.74;2499.77;11.4337;
2790625000000;;;;
2790687500000;1499.78;2499.82;11.4415;
2790695312500;;;;
2790757812500;;;;
2790765625000;;;;
2790828125000;;;;
2790835937500;;;;
2790898437500;;;;
2790906250000;;;;
2790968750000;;;;
2790976562500;;;;
2791039062500;;;;
2791046875000;;;;
2791109375000;1499.8;2499.86;11.3475;
2791117187500;;;;
2791179687500;1499.82;2499.7;10.9705;
2791187500000;;;;
2791250000000;1499.83;2499.69;10.9016;
2791257812500;;;;
2791320312500;;;;
2791328125000;;;;
2791390625000;1499.85;2499.64;10.7858;
2791398437500;;;;
2791460937500;1499.86;2499.6;10.7379;
2791468750000;;;;
2791531250000;1499.83;2499.56;10.7482;
2791539062500;;;;
2791601562500;1499.85;2499.55;10.6675;
2791609375000;;;;
2791671875000;1499.87;2499.6;10.6946;
2791679687500;;;;
2791742187500;;;;
2791750000000;;;;
2791812500000;1499.83;2499.56;10.662;
2791820312500;;;;
2791882812500;1499.87;2499.56;10.7315;
2791890625000;;;;
2791953125000;1499.86;2499.58;10.7081;
2791960937500;;;;
2792023437500;1499.91;2499.67;11.0664;
2792031250000;;;;
2792093750000;1499.93;2499.68;11.0843;
2792101562500;;;;
2792164062500;1499.91;2499.66;11.0422;
2792171875000;;;;
2792234375000;1499.93;2499.65;10.9573;
2792242187500;;;;
2792304687500;1499.87;2499.66;10.9198;
2792312500000;;;;
2792375000000;1499.86;2499.69;10.8815;
2792382812500;;;;
2792445312500;1499.79;2499.65;10.751;
2792453125000;;;;
2792515625000;1499.79;2499.59;10.6793;
2792523437500;;;;
2792585937500;1499.81;2499.59;10.4636;
2792593750000;;;;
2792656250000;1499.8;2499.56;10.4612;
2792664062500;;;;
2792726562500;1499.81;2499.59;10.509;
2792734375000;;;;
2792796875000;1499.86;2499.57;10.6062;
2792804687500;;;;
2792867187500;1499.81;2499.55;10.7123;
2792875000000;;;;
2792937500000;1499.81;2499.54;10.7301;
2792945312500;;;;
2793007812500;1499.82;2499.64;10.7136;
2793015625000;;;;
2793078125000;1499.78;2499.67;10.6932;
2793085937500;;;;
2793148437500;1499.78;2499.7;10.6965;
2793156250000;;;;
2793218750000;1499.87;2499.73;10.7641;
2793226562500;;;;
2793289062500;1499.89;2499.73;10.7607;
2793296875000;;;;
2793359375000;1499.93;2499.67;10.9002;
2793367187500;;;;
2793429687500;1499.99;2499.64;10.9703;
2793437500000;;;;
2793500000000;1500.01;2499.65;10.9341;
2793507812500;;;;
2793570312500;1499.96;2499.62;10.8498;
2793578125000;;;;
2793640625000;1499.95;2499.51;10.6048;
2793648437500;;;;
2793710937500;1499.99;2499.49;10.6271;
2793718750000;;;;
2793781250000;1500.02;2499.49;10.5264;
2793789062500;;;;
2793851562500;1500.04;2499.48;10.4708;
2793859375000;;;;
2793921875000;1500.13;2499.51;10.7897;
2793929687500;;;;
2793992187500;1500.17;2499.64;11.0428;
2794000000000;;;;
2794062500000;1500.17;2499.63;11.151;
2794070312500;;;;
2794132812500;1500.18;2499.66;11.2875;
2794140625000;;;;
2794203125000;1500.19;2499.64;11.2136;
2794210937500;;;;
2794273437500;1500.2;2499.52;10.9977;
2794281250000;;;;
2794343750000;1500.18;2499.41;10.8045;1;
2794351562500;;;;
2794414062500;1500.2;2499.38;10.7953;
2794421875000;;;;
2794484375000;1500.23;2499.46;10.9038;
2794492187500;;;;
2794554687500;1500.22;2499.45;10.8746;
2794562500000;;;;
2794625000000;;;;
2794632812500;;;;
2794695312500;1500.22;2499.41;10.8678;
2794703125000;;;;
2794765625000;1500.19;2499.31;10.802;
2794773437500;;;;
2794835937500;1500.18;2499.27;10.782;
2794843750000;;;;
2794906250000;1500.11;2499.36;10.8507;
2794914062500;;;;
2794976562500;1500.09;2499.38;10.7701;
2794984375000;;;;
2795046875000;1500.18;2499.51;10.9428;
2795054687500;;;;
2795117187500;1500.18;2499.45;10.7782;
2795125000000;;;;
2795187500000;1500.14;2499.33;10.3095;
2795195312500;;;;
2795257812500;1500.13;2499.27;10.1139;
2795265625000;;;;
2795328125000;1500.13;2499.25;9.9514;
2795335937500;;;;
2795398437500;1500.19;2499.23;9.81161;
2795406250000;;;;
2795468750000;1500.2;2499.26;9.77873;
2795476562500;;;;
2795539062500;1500.16;2499.22;9.65949;
2795546875000;;;;
2795609375000;1500.2;2499.22;9.81671;
2795617187500;;;;
2795679687500;1500.26;2499.24;9.94201;
2795687500000;;;;
2795750000000;1500.23;2499.24;9.86809;
2795757812500;;;;
2795820312500;1500.11;2499.29;9.71169;
2795828125000;;;;
2795890625000;;;;
2795898437500;;;;
2795960937500;;;;
2795968750000;;;;
2796031250000;1500.15;2499.37;9.78232;
2796039062500;;;;
2796101562500;1500.17;2499.34;9.83969;
2796109375000;;;;
2796171875000;1500.13;2499.33;9.82739;
2796179687500;;;;
2796242187500;1500.19;2499.35;10.0247;
2796250000000;;;;
2796312500000;1500.19;2499.35;10.0424;
2796320312500;;;;
2796382812500;1500.18;2499.36;10.0849;
2796390625000;;;;
2796453125000;1500.2;2499.39;10.1614;
2796460937500;;;;
2796523437500;1500.19;2499.41;10.2578;
2796531250000;;;;
2796593750000;1500.19;2499.43;10.3495;
2796601562500;;;;
2796664062500;1500.33;2499.46;10.6651;
2796671875000;;;;
2796734375000;1500.38;2499.45;10.7899;
2796742187500;;;;
2796804687500;1500.28;2499.54;10.5942;
2796812500000;;;;
2796875000000;1500.29;2499.5;10.5365;
2796882812500;;;;
2796945312500;1500.11;2499.55;10.4412;
2796953125000;;;;
2797015625000;1500.05;2499.52;10.4215;
2797023437500;;;;
2797085937500;1500.08;2499.52;10.5148;
2797093750000;;;;
2797156250000;1500.09;2499.59;10.5108;
2797164062500;;;;
2797226562500;1500.1;2499.6;10.596;
2797234375000;;;;
2797296875000;1500.07;2499.58;10.6577;
2797304687500;;;;
2797367187500;1500.07;2499.6;10.894;
2797375000000;;;;
2797437500000;1499.99;2499.53;10.8287;
2797445312500;;;;
2797507812500;1500.04;2499.6;11.1155;
2797515625000;;;;
2797578125000;1500.05;2499.63;11.2221;
2797585937500;;;;
2797648437500;1500;2499.55;11.1513;
2797656250000;;;;
2797718750000;1499.92;2499.61;11.3069;
2797726562500;;;;
2797789062500;1499.92;2499.61;11.3297;
2797796875000;;;;
2797859375000;1500.02;2499.63;11.269;
2797867187500;;;;
2797929687500;1499.97;2499.62;11.2364;
2797937500000;;;;
2798000000000;1499.96;2499.69;11.3724;
2798007812500;;;;
2798070312500;1499.9;2499.54;10.9576;
2798078125000;;;;
2798140625000;1499.93;2499.55;10.8997;
2798148437500;;;;
2798210937500;1499.97;2499.56;10.9189;
2798218750000;;;;
2798281250000;1499.97;2499.55;10.9042;
2798289062500;;;;
2798351562500;1499.96;2499.52;10.8159;
2798359375000;;;;
2798421875000;1500.03;2499.59;10.6715;
2798429687500;;;;
2798492187500;1500.05;2499.61;10.6493;
2798500000000;;;;
2798562500000;1499.99;2499.55;10.568;
2798570312500;;;;
2798632812500;1499.95;2499.55;10.6659;
2798640625000;;;;
2798703125000;1499.88;2499.53;10.6546;
2798710937500;;;;
2798773437500;1499.95;2499.67;10.8344;
2798781250000;;;;
2798843750000;1499.92;2499.73;10.8996;
2798851562500;;;;
2798914062500;1499.92;2499.78;11.0339;
2798921875000;;;;
2798984375000;1499.97;2499.99;11.2171;
2798992187500;;;;
2799054687500;1499.9;2499.94;11.2194;
2799062500000;;;;
2799125000000;1499.9;2499.97;11.3628;
2799132812500;;;;
2799195312500;1499.8;2499.97;11.4659;
2799203125000;;;;
2799265625000;1499.83;2499.94;11.4238;
2799273437500;;;;
2799335937500;1499.88;2499.75;11.2664;
2799343750000;;;;
2799406250000;1499.86;2499.58;11.1255;
2799414062500;;;;
2799476562500;1499.84;2499.59;11.224;
2799484375000;;;;
2799546875000;1499.85;2499.58;11.2385;
2799554687500;;;;
2799617187500;1499.83;2499.4;10.7073;
2799625000000;;;;
2799687500000;1499.83;2499.37;10.6596;
2799695312500;;;;
2799757812500;1499.88;2499.51;10.9953;
2799765625000;;;;
2799828125000;1499.91;2499.68;11.2271;
2799835937500;;;;
2799898437500;1499.91;2499.69;11.237;
2799906250000;;;;
2799968750000;1499.87;2499.7;11.522;
2799976562500;;;;
2800039062500;1499.88;2499.81;11.6955;
2800046875000;;;;
2800109375000;1499.97;2500;12.0856;
2800117187500;;;;
2800179687500;;;;
2800187500000;;;;
2800250000000;;;;
2800257812500;;;;
2800320312500;;;;
2800328125000;;;;
2800390625000;;;;
2800398437500;;;;
2800460937500;1499.95;2499.82;10.3369;
2800468750000;;;;
2800531250000;;;;
2800539062500;;;;
2800601562500;1499.91;2499.76;10.1123;
2800609375000;;;;
2800671875000;1499.91;2499.65;10.3718;
2800679687500;;;;
2800742187500;1499.87;2499.6;10.2906;
2800750000000;;;;
2800812500000;1499.73;2499.52;9.97948;
2800820312500;;;;
2800882812500;;;;
2800890625000;;;;
2800953125000;1499.67;2499.4;9.81051;
2800960937500;;;;
2801023437500;1499.76;2499.33;10.0368;
2801031250000;;;;
2801093750000;1500.14;2499.31;10.6958;
2801101562500;;;;
2801164062500;1500.2;2499.22;10.6757;
2801171875000;;;;
2801234375000;1500.26;2499.35;10.6531;
2801242187500;;;;
2801304687500;1500.11;2499.43;10.6872;
2801312500000;;;;
2801375000000;1500.12;2499.43;10.725;
2801382812500;;;;
2801445312500;1500.07;2499.78;10.8259;
2801453125000;;;;
2801515625000;;;;
2801523437500;;;;
2801585937500;1500.05;2499.93;10.9568;
2801593750000;;;;
2801656250000;;;;
2801664062500;;;;
2801726562500;;;;
2801734375000;;;;
2801796875000;1500.1;2500.04;11.247;
2801804687500;;;;
2801867187500;1500.01;2499.83;11.2146;
2801875000000;;;;
2801937500000;1499.98;2499.86;11.3178;
2801945312500;;;;
2802007812500;1500.13;2499.96;11.7127;
2802015625000;;;;
2802078125000;1500.12;2499.64;11.5883;
2802085937500;;;;
2802148437500;1500.06;2499.62;11.4967;
2802156250000;;;;
2802218750000;1500.01;2499.59;11.5371;
2802226562500;;;;
2802289062500;1499.99;2499.64;11.4517;
2802296875000;;;;
2802359375000;1499.97;2499.58;11.4852;
2802367187500;;;;
2802429687500;1499.94;2499.53;11.5367;
2802437500000;;;;
2802500000000;1499.94;2499.55;11.3739;
2802507812500;;;;
2802570312500;1499.9;2499.48;11.1713;
2802578125000;;;;
2802640625000;1499.89;2499.44;11.1371;
2802648437500;;;;
2802710937500;1499.91;2499.42;10.8246;
2802718750000;;;;
2802781250000;1499.94;2499.38;10.7669;
2802789062500;;;;
2802851562500;1500;2499.36;10.6989;
2802859375000;;;;
2802921875000;1500.03;2499.32;10.6067;
2802929687500;;;;
2802992187500;1500.02;2499.35;10.5722;
2803000000000;;;;
2803062500000;1499.95;2499.42;10.6176;
2803070312500;;;;
2803132812500;1499.94;2499.41;10.6246;
2803140625000;;;;
2803203125000;1499.92;2499.43;10.5931;
2803210937500;;;;
2803273437500;1500.02;2499.55;10.6584;
2803281250000;;;;
2803343750000;1499.8;2499.36;9.47653;
2803351562500;;;;
2803414062500;1500.04;2499.61;9.93502;
2803421875000;;;;
2803484375000;1500;2499.58;9.87034;
2803492187500;;;;
2803554687500;1500.1;2499.6;10.7552;
2803562500000;;;;
2803625000000;1500.06;2499.58;10.8234;
2803632812500;;;;
2803695312500;1500.05;2499.54;10.924;
2803703125000;;;;
2803765625000;1500.07;2499.56;11.0894;
2803773437500;;;;
2803835937500;1500.02;2499.52;11.1567;
2803843750000;;;;
2803906250000;1500.03;2499.52;11.1605;
2803914062500;;;;
2803976562500;1500.02;2499.49;11.1603;
2803984375000;;;;
2804046875000;1499.96;2499.44;9.98886;
2804054687500;;;;
2804117187500;1499.97;2499.46;10.0528;
2804125000000;;;;
2804187500000;1500.03;2499.44;10.4683;
2804195312500;;;;
2804257812500;1500.12;2499.36;10.9006;
2804265625000;;;;
2804328125000;1500.14;2499.34;10.9794;
2804335937500;;;;
2804398437500;1500.14;2499.33;11.0524;
2804406250000;;;;
2804468750000;1500.38;2499.48;11.5394;
2804476562500;;;;
2804539062500;1500.24;2499.43;11.3382;
2804546875000;;;;
2804609375000;1500.25;2499.41;11.2221;
2804617187500;;;;
2804679687500;1500.14;2499.4;10.9673;
2804687500000;;;;
2804750000000;1500.14;2499.52;11.0525;
2804757812500;;;;
2804820312500;1500.08;2499.55;11.0394;
2804828125000;;;;
2804890625000;1499.99;2499.56;11.0074;
2804898437500;;;;
2804960937500;1499.93;2499.58;10.8472;
2804968750000;;;;
2805031250000;1500.06;2499.74;11.0822;
2805039062500;;;;
2805101562500;1500.04;2499.77;11.0718;
2805109375000;;;;
2805171875000;1499.99;2499.71;10.9719;
2805179687500;;;;
2805242187500;1499.99;2499.71;10.9788;
2805250000000;;;;
2805312500000;1500.01;2499.75;10.966;
2805320312500;;;;
2805382812500;1500.03;2499.78;11.05;
2805390625000;;;;
2805453125000;1500.06;2499.8;11.0705;
2805460937500;;;;
2805523437500;1499.95;2499.68;10.684;
2805531250000;;;;
2805593750000;1499.9;2499.65;10.6256;
2805601562500;;;;
2805664062500;1500.01;2499.7;10.7774;
2805671875000;;;;
2805734375000;1500.03;2499.75;10.9144;
2805742187500;;;;
2805804687500;1499.97;2499.72;10.9112;
2805812500000;;;;
2805875000000;1500;2499.75;10.9312;
2805882812500;;;;
2805945312500;1500.04;2499.78;11.1039;
2805953125000;;;;
2806015625000;1500.03;2499.79;11.1241;
2806023437500;;;;
2806085937500;1500.04;2499.76;11.234;
2806093750000;;;;
2806156250000;1500.04;2499.78;11.2629;
2806164062500;;;;
2806226562500;1500;2499.75;11.3032;
2806234375000;;;;
2806296875000;1499.99;2499.79;11.3649;
2806304687500;;;;
2806367187500;1500.01;2499.76;11.3109;
2806375000000;;;;
2806437500000;1500.01;2499.75;11.3255;
2806445312500;;;;
2806507812500;1500;2499.74;11.3228;
2806515625000;;;;
2806578125000;1499.97;2499.77;11.2704;
2806585937500;;;;
2806648437500;1499.98;2499.8;11.2574;
2806656250000;;;;
2806718750000;1499.98;2499.86;11.3055;
2806726562500;;;;
2806789062500;1499.98;2499.88;11.4105;
2806796875000;;;;
2806859375000;1499.97;2499.82;11.3433;
2806867187500;;;;
2806929687500;1499.97;2499.79;11.2334;
2806937500000;;;;
2807000000000;1500.01;2499.76;11.302;
2807007812500;;;;
2807070312500;1500.02;2499.73;11.2301;
2807078125000;;;;
2807140625000;1500.04;2499.8;11.3716;
2807148437500;;;;
2807210937500;1500.05;2499.69;11.0349;
2807218750000;;;;
2807281250000;1500.07;2499.67;11.0168;
2807289062500;;;;
2807351562500;1500.01;2499.61;10.9455;
2807359375000;;;;
2807421875000;1500.03;2499.63;10.9434;
2807429687500;;;;
2807492187500;1500.01;2499.63;10.9433;
2807500000000;;;;
2807562500000;1500;2499.81;11.3063;
2807570312500;;;;
2807632812500;1500.01;2499.86;11.533;
2807640625000;;;;
2807703125000;1500.01;2499.85;11.5349;
2807710937500;;;;
2807773437500;1500.01;2499.84;11.5305;
2807781250000;;;;
2807843750000;1499.98;2499.92;11.7116;
2807851562500;;;;
2807914062500;1499.96;2499.99;11.9035;
2807921875000;;;;
2807984375000;1499.96;2499.99;11.8962;
2807992187500;;;;
2808054687500;1499.96;2499.99;11.912;
2808062500000;;;;
2808125000000;1499.99;2500.01;11.8603;
2808132812500;;;;
2808195312500;1500.02;2499.77;11.2671;
2808203125000;;;;
2808265625000;1500.03;2499.76;11.2368;
2808273437500;;;;
2808335937500;1500.01;2499.73;11.2018;
2808343750000;;;;
2808406250000;1499.94;2499.6;11.0591;
2808414062500;;;;
2808476562500;1500.05;2499.66;11.0517;
2808484375000;;;;
2808546875000;1500.09;2499.64;11.1056;
2808554687500;;;;
2808617187500;1500.09;2499.65;11.1295;
2808625000000;;;;
2808687500000;1500.09;2499.71;11.2575;
2808695312500;;;;
2808757812500;1500.07;2499.73;11.2495;
2808765625000;;;;
2808828125000;1500.09;2499.69;11.3254;
2808835937500;;;;
2808898437500;1500.11;2499.67;11.3117;
2808906250000;;;;
2808968750000;1500.1;2499.65;11.2813;
2808976562500;;;;
2809039062500;1500.05;2499.77;11.374;
2809046875000;;;;
2809109375000;1500.04;2499.79;11.3991;
2809117187500;;;;
2809179687500;1500.04;2499.81;11.4344;
2809187500000;;;;
2809250000000;1500.04;2499.89;11.6246;
2809257812500;;;;
2809320312500;1500.05;2499.91;11.669;
2809328125000;;;;
2809390625000;1500.03;2499.91;11.6954;
2809398437500;;;;
2809460937500;1500.02;2499.91;11.6541;
2809468750000;;;;
2809531250000;1500.02;2499.91;11.6495;
2809539062500;;;;
2809601562500;1500.01;2499.91;11.6214;
2809609375000;;;;
2809671875000;1500;2499.89;11.5974;
2809679687500;;;;
2809742187500;1500;2499.87;11.5867;
2809750000000;;;;
2809812500000;1500;2499.87;11.5419;
2809820312500;;;;
2809882812500;1500;2499.86;11.5404;
2809890625000;;;;
2809953125000;1500;2499.86;11.5811;
2809960937500;;;;
2810023437500;1500;2499.86;11.6244;
2810031250000;;;;
2810093750000;1500;2499.85;11.6229;
2810101562500;;;;
2810164062500;1500;2499.86;11.6353;
2810171875000;;;;
2810234375000;1500.01;2499.87;11.6542;
2810242187500;;;;
2810304687500;1500.01;2499.88;11.6958;
2810312500000;;;;
2810375000000;1500.01;2499.87;11.6597;
2810382812500;;;;
2810445312500;1500.01;2499.88;11.68;
2810453125000;;;;
2810515625000;1500.01;2499.89;11.7041;
2810523437500;;;;
2810585937500;1500.01;2499.88;11.6617;
2810593750000;;;;
2810656250000;1500;2499.87;11.6485;
2810664062500;;;;
2810726562500;1500.01;2499.88;11.6427;
2810734375000;;;;
2810796875000;1500.02;2499.89;11.6251;
2810804687500;;;;
2810867187500;1500.01;2499.9;11.6721;
2810875000000;;;;
2810937500000;1500.02;2499.91;11.6805;
2810945312500;;;;
2811007812500;1500.01;2499.91;11.6834;
2811015625000;;;;
2811078125000;1500.01;2499.91;11.6841;
2811085937500;;;;
2811148437500;1500.01;2499.91;11.6969;
2811156250000;;;;
2811218750000;1500;2499.91;11.679;
2811226562500;;;;
2811289062500;1499.99;2499.9;11.6368;
2811296875000;;;;
